runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5189,600.043,3,169,8.83333,0.833333,0.599401
1,5139,599.899,3,102,17.1727,0.909091,0.599401
2,5159,600.014,3,159,9,0.736842,0.468496
3,5414,599.962,1,140,11.9412,1,0
4,5114,600.007,3,126,9.45455,0.909091,0.599401
5,5249,599.923,3,138,9.62406,0.894737,0.468496
6,5156,600.001,3,145,8.3,0.727273,0.599401
7,5448,599.927,4,79,9.86111,0.814815,0.472411
8,5138,599.98,2,168,11.2,0.933333,0.509891
9,5094,599.929,3,108,8.32143,0.75,0.5994
10,5108,599.964,2,171,9.89583,0.9375,0.509891
11,5205,600.015,3,130,9.80952,0.809524,0.5994
12,5118,599.959,1,190,11.9167,1,0
13,5055,599.981,2,144,10.2105,0.947368,0.509891
14,5185,599.657,3,108,7.03226,0.612903,0.599401
15,5149,600.052,3,120,8.5913,0.8,0.468496
16,5240,599.99,1,140,11.9412,1,0
17,5144,599.913,3,114,9.19444,0.916667,0.468496
18,5205,599.96,2,129,11.3421,0.947368,0.509891
19,5088,600.056,3,164,8.86111,0.833333,0.599401
20,5315,599.952,3,126,7.66667,0.846154,0.5994
21,5217,600.024,2,236,10.5625,0.875,0.509891
22,5149,599.874,3,150,10.1111,0.888889,0.599401
23,5265,599.986,2,96,10.12,0.84,0.509891
24,5214,600.035,2,174,10.4889,0.933333,0.509891
25,5053,599.886,1,220,11.8889,1,0
26,5113,600.018,1,117,29.9444,1,0
27,5210,599.97,2,142,10.75,0.944444,0.509891
28,5326,600.031,3,162,7.26316,0.684211,0.5994
29,7686,599.546,3,175,7.16667,0.809524,0.599401
,,,308,,,
