runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5018,599.981,1,156,14.95,1,0
1,4994,599.973,2,252,13.8942,0.923077,0.509891
2,5058,600.046,3,206,11.7735,0.777778,0.599401
3,5038,599.926,3,164,12.9848,0.863636,0.5994
4,4926,599.931,3,185,12.8083,0.85,0.5994
5,5079,599.947,3,264,12.7692,0.846154,0.5994
6,5012,599.983,2,128,13.7361,0.916667,0.509891
7,5047,599.99,1,169,14.9474,1,0
8,4869,600.06,3,158,10.6296,0.703704,0.5994
9,5100,599.929,2,190,14.1889,0.944444,0.509891
10,5048,599.913,2,268,10.3542,0.6875,0.509891
11,5116,600.085,4,209,7.89418,0.555556,0.472411
12,4966,599.958,3,127,12.2154,0.846154,0.5994
13,5037,599.931,1,221,14.9333,1,0
14,4856,599.962,3,159,17.8154,0.769231,0.5994
15,5054,600.015,4,183,7.6375,0.5,0.472411
16,5165,599.937,1,182,14.9444,1,0
17,5024,599.929,3,221,13.2143,0.875,0.5994
18,5099,599.963,4,185,10.7091,0.8,0.472411
19,4858,600.023,2,222,10.65,0.7,0.509891
20,5043,599.991,3,208,10.3409,0.727273,0.5994
21,5197,599.986,2,199,14.1569,0.941176,0.509891
22,5055,599.966,3,188,9.09877,0.666667,0.599401
23,5100,599.853,1,208,14.9375,1,0
24,5226,600.075,3,222,9.54762,0.75,0.468496
25,4947,599.997,2,238,12.9805,0.928571,0.509891
26,4952,599.922,2,173,14.2456,0.947368,0.509891
27,5090,599.964,3,223,11.193,0.842105,0.599401
28,5118,599.937,1,247,14.9231,1,0
29,5017,600.006,2,150,14.3095,0.952381,0.509891
,,,413,,,
