runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5137,600.038,3,138,11.0404,0.888889,-inf
1,5373,600,2,54,12.96,1,inf
2,5092,599.946,2,116,12.6316,1,inf
3,5303,600.005,2,203,12.9167,1,inf
4,5179,599.878,3,85,9.20833,0.821429,-inf
5,5379,599.986,2,129,13.2778,1,inf
6,5288,599.941,1,180,333,333,0
7,5305,600.02,1,132,333,333,0
8,5230,599.96,2,102,12.7,1,inf
9,5204,600.007,1,132,333,333,0
10,5205,599.931,1,144,333,333,0
11,5368,599.844,2,143,13.2353,1,inf
12,5232,600.027,2,128,11.5238,1,inf
13,5235,599.957,3,137,12.5093,0.944444,-inf
14,5317,599.944,2,72,11.1111,1,inf
15,5166,599.876,3,82,11.6594,0.913043,-inf
16,5355,600.028,3,178,9.59259,0.777778,-inf
17,5327,599.967,1,132,333,333,0
18,5167,599.936,1,156,333,333,0
19,5155,600.006,1,180,333,333,0
20,5361,599.994,2,148,13.1875,1,inf
21,5216,599.95,3,133,11.8538,0.894737,-inf
22,5286,599.907,4,103,11.0797,0.869565,-inf
23,5298,600.077,2,141,11.9474,1,inf
24,5299,599.96,3,155,11.6144,0.882353,-inf
25,5186,599.937,1,168,333,333,0
26,5202,599.965,2,120,10.6087,1,inf
27,5198,599.937,1,120,333,333,0
28,5363,599.939,2,153,11.7059,1,inf
29,7259,599.991,2,150,11.8333,1,inf
,,,336,,,
