runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5153,600.084,1,77,333,333,0
1,5068,599.898,2,86,11.5882,1,inf
2,5339,600.033,3,50,10.1364,0.818182,-inf
3,5252,600.014,3,86,9.80702,0.947368,-inf
4,5299,599.893,2,94,9.84211,1,inf
5,5200,600.011,1,55,333,333,0
6,5165,600.031,1,132,333,333,0
7,5329,599.969,1,121,333,333,0
8,5302,599.916,1,121,333,333,0
9,5304,599.987,2,87,12.25,1,inf
10,5200,599.961,3,97,10.56,0.866667,-inf
11,5374,599.952,4,28,10.8087,0.869565,-inf
12,5206,600.033,3,108,10.4788,0.866667,-inf
13,5370,599.91,3,63,10.0159,0.809524,-inf
14,5255,599.948,2,76,12.2941,1,inf
15,5243,600.05,3,92,10.1176,0.882353,-inf
16,5266,599.99,3,96,11.4688,0.9375,-inf
17,5231,599.905,1,99,333,333,0
18,5333,600,1,88,333,333,0
19,5254,599.935,1,110,333,333,0
20,5220,600.015,2,96,10.8824,1,inf
21,5378,599.949,2,69,10.6,1,inf
22,5314,600.063,3,86,8.19565,0.782609,0.145824
23,5374,599.921,2,65,12.3333,1,inf
24,5253,599.99,2,71,11.6667,1,inf
25,5231,600.027,2,62,10.7143,1,inf
26,5048,599.99,1,55,333,333,0
27,5294,599.923,2,131,9.57143,1,inf
28,5258,599.927,1,66,333,333,0
29,5772,599.941,1,99,333,333,0
,,,253,,,
