runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5185,599.966,2,103,8.45,0.95,0.509891
1,5189,599.776,1,117,10.9286,1,0
2,5267,599.865,2,110,10.3238,0.933333,0.509891
3,5454,599.772,2,87,9.45,0.95,0.509891
4,5370,600.004,2,110,7.61905,0.952381,0.509891
5,5271,600.015,3,63,8.44,0.76,0.5994
6,5218,599.775,3,76,8.24348,0.8,0.599401
7,5301,600.024,3,97,7.56173,0.888889,0.468496
8,5371,599.859,2,122,8.58824,0.941176,0.509891
9,5230,599.764,2,125,10.2143,0.928571,0.509891
10,5351,599.981,3,83,6.85165,0.653846,0.5994
11,6450,601.51,1,90,10.9412,1,0
12,5533,679.164,3,84,6.77778,0.703704,0.5994
13,5222,599.914,1,108,10.9333,1,0
14,5457,599.958,1,63,10.95,1,0
15,5224,599.962,2,78,9.52381,0.952381,0.509891
16,5311,599.967,4,81,7.07143,0.857143,0.472411
17,5325,599.999,3,53,9.26042,0.875,0.5994
18,5268,599.928,2,116,6.6087,0.956522,0.509891
19,5222,600.006,2,74,10.4662,0.947368,0.509891
20,5255,600.024,1,108,10.9333,1,0
21,5342,599.76,2,124,10.25,0.928571,0.509891
22,5406,599.975,3,72,9.95,0.9,0.468496
23,5228,600.032,1,90,10.9412,1,0
24,5204,599.875,2,66,8.13605,0.952381,0.509891
25,5369,599.848,2,65,10.4929,0.95,0.509891
26,5284,600.009,2,58,10.0408,0.952381,0.509891
27,5249,599.865,1,72,10.9474,1,0
28,5270,599.93,2,78,10.4561,0.947368,0.509891
29,5222,599.967,1,99,10.9375,1,0
,,,242,,,
