runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5339,599.976,4,215,8.83333,0.625,0.446543
1,5415,599.876,4,215,13.2059,0.823529,0.446543
2,5286,599.946,1,224,15.875,1,0
3,5280,599.949,4,155,11.8081,0.777778,0.509891
4,5287,599.938,3,129,11.4643,0.714286,0.427067
5,5364,599.979,3,228,16.1868,0.846154,0.427067
6,5270,600.023,4,211,11.8684,0.736842,0.446543
7,5291,599.633,3,175,11.7636,0.772727,0.427067
8,5281,599.734,2,201,10.0208,0.625,0.475082
9,5366,600.048,2,235,14.7857,0.928571,0.475082
10,5894,599.669,3,230,9.7875,0.75,0.478842
11,8675,732.523,3,190,11.5833,0.75,0.478842
12,5383,645.198,1,238,15.8654,1,0
13,5279,600.048,2,193,13.4211,0.842105,0.475082
14,5388,599.943,2,118,13.45,0.84,0.475082
15,5412,599.933,4,152,11.5714,0.72,0.446543
16,5345,599.976,2,259,9.77778,0.611111,0.475082
17,5225,599.898,3,197,8.74359,0.615385,0.427067
18,5141,600.035,5,188,7.56333,0.5,0.410646
19,5182,599.895,2,218,11.1875,0.7,0.475082
20,5352,600.002,6,114,11.9222,0.740741,0.468496
21,5260,599.986,3,217,11.7111,0.8,0.478842
22,5337,600.044,3,119,12.4444,0.777778,0.427067
23,5416,599.903,2,212,11.2625,0.7,0.475082
24,5419,599.961,2,178,15.0694,0.944444,0.475082
25,5218,599.995,2,117,14.0208,0.875,0.475082
26,5482,599.803,2,170,13.6625,0.85,0.475082
27,5218,599.873,2,205,22.1618,0.823529,0.475082
28,5276,599.996,6,113,11.3492,0.714286,0.427643
29,5679,599.807,5,164,9.33791,0.653846,0.447327
,,,413,,,
