runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5135,599.995,2,100,10.6667,0.703704,0.509891
1,5258,599.946,1,168,14.9286,1,0
2,5066,599.999,3,110,10.7639,0.75,0.599401
3,5231,599.978,4,126,10.5342,0.714286,0.472411
4,5108,599.925,3,181,10.25,0.888889,0.5994
5,5157,600.021,1,192,14.9167,1,0
6,5179,599.933,3,130,11.0909,0.863636,0.5994
7,5099,600.023,4,55,13.5804,0.785714,0.472411
8,5133,599.921,3,111,12.3788,0.818182,0.468496
9,5254,600.023,1,180,14.9231,1,0
10,5147,599.94,3,104,13,0.863636,0.5994
11,5165,599.879,3,127,12.2143,0.809524,0.5994
12,5005,599.958,2,106,11.04,0.96,0.509891
13,5222,600.018,4,135,12.6056,0.888889,0.478871
14,5169,599.906,1,180,14.9231,1,0
15,5106,600.001,4,104,12.3523,0.818182,0.54796
16,5079,599.988,1,144,14.9375,1,0
17,5240,600.056,1,144,14.9375,1,0
18,5058,599.961,1,144,14.9375,1,0
19,5155,599.955,5,126,10.3333,0.727273,0.417715
20,5186,599.921,2,174,12.3125,0.9375,0.509891
21,5197,600.014,3,112,11.7078,0.818182,0.5994
22,5339,599.974,2,135,33.2807,0.947368,0.509891
23,5147,599.963,1,120,14.9444,1,0
24,5210,600.03,3,85,12.625,0.916667,0.599401
25,5258,599.961,2,115,11.8043,0.782609,0.509891
26,5125,599.918,2,119,14.1842,0.947368,0.509891
27,5175,599.929,2,94,14.2857,0.952381,0.509891
28,5090,600.002,2,92,12.5417,0.833333,0.509891
29,5144,600.006,3,116,12.1625,0.85,0.5994
,,,334,,,
