runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5185,599.999,2,117,11.3529,1,inf
1,5213,599.962,4,169,6.9375,0.6875,-0.551581
2,5258,599.898,3,122,12.3333,0.933333,-inf
3,5300,600.035,3,64,8.375,0.821429,-inf
4,5267,599.963,1,140,333,333,0
5,5294,599.955,2,141,9.9375,1,inf
6,5404,599.967,1,130,333,333,0
7,5453,599.984,4,126,7.04348,0.75,-0.551581
8,5253,600.079,1,150,333,333,0
9,5354,599.962,3,123,7.89394,0.681818,0.145824
10,5473,599.92,1,130,333,333,0
11,5418,599.978,3,85,21.4127,0.952381,-inf
12,5403,599.949,1,60,333,333,0
13,5443,600.049,2,91,11.4211,1,inf
14,5312,599.963,2,75,9.70833,1,inf
15,5248,599.963,1,130,333,333,0
16,5014,599.944,2,83,19.48,1,inf
17,5290,599.941,3,83,9.03727,0.869565,-inf
18,5359,600.015,1,90,333,333,0
19,5169,599.982,2,134,10.5333,1,inf
20,5127,599.993,3,105,10.325,0.95,-inf
21,5259,599.985,2,132,8,1,inf
22,5278,599.901,3,79,10.4886,0.954545,-inf
23,5406,600.005,1,120,333,333,0
24,5362,599.738,2,85,10.4286,1,inf
25,5261,600.041,4,86,8.29714,0.76,-inf
26,5244,599.81,4,86,8.73333,0.76,-inf
27,5322,599.975,1,160,333,333,0
28,5275,599.963,3,53,10.6533,0.92,-inf
29,5501,599.908,2,124,10.625,1,inf
,,,280,,,
