runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5282,600.009,2,54,14.0111,1,inf
1,5610,599.957,1,209,333,333,0
2,5285,599.925,2,131,9.8,1,inf
3,5442,600.051,1,132,333,333,0
4,5260,599.951,2,95,10.7778,1,inf
5,5299,599.916,1,121,333,333,0
6,5213,599.992,3,110,7.54348,0.695652,0.0232462
7,5469,599.928,2,29,10.625,1,inf
8,5459,600,3,119,8.90741,0.944444,-inf
9,5399,599.699,3,91,7.76389,0.833333,0.145824
10,5223,599.751,3,104,9.925,0.9,-inf
11,5345,599.952,2,114,11.2667,1,inf
12,5324,600.011,1,132,333,333,0
13,5193,599.994,2,115,8.7,1,inf
14,5171,599.697,4,70,7.98419,0.782609,-inf
15,5163,599.964,2,84,9.90476,1,inf
16,5395,600.009,2,54,19.8333,1,inf
17,5225,599.865,1,110,333,333,0
18,5283,599.937,3,76,9.29932,0.904762,-inf
19,5293,600.009,1,176,333,333,0
20,5372,599.946,1,99,333,333,0
21,5280,600.025,3,120,9.825,0.875,-inf
22,5281,599.818,2,90,10.2632,1,inf
23,5431,600.057,1,198,333,333,0
24,5649,599.96,2,107,10.1667,1,inf
25,5239,599.96,3,62,10.4545,0.909091,-inf
26,5299,600.004,2,107,10.625,1,inf
27,5252,599.924,2,117,11.2667,1,inf
28,5507,599.207,3,105,6.82667,0.6,0.0232461
29,7582,599.712,3,84,10.218,0.947368,-inf
,,,275,,,
