runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5345,599.947,3,148,15.0706,0.941176,-inf
1,5599,599.868,3,60,13.7949,0.846154,-inf
2,5407,599.96,3,132,13.5368,0.894737,-inf
3,5294,599.956,1,140,333,333,0
4,5403,599.886,2,153,16,1,inf
5,5518,599.95,2,174,15.8571,1,inf
6,5392,599.797,3,49,15.6319,0.958333,-inf
7,5394,599.966,3,172,10.2421,0.947368,0.145824
8,5349,599.698,3,146,15.0672,0.941176,-inf
9,5414,599.751,2,135,13.1905,1,inf
10,5567,599.957,1,98,333,333,0
11,8145,678.242,2,139,28.1316,1,inf
12,5297,647.716,4,175,12.2059,0.823529,-inf
13,5454,599.959,4,136,12.3571,0.761905,-inf
14,5390,600.021,1,126,333,333,0
15,5273,599.904,4,152,12.6667,0.842105,-inf
16,5330,600.06,3,66,14.2738,0.916667,-inf
17,5405,599.934,2,134,15.2222,1,inf
18,5449,599.951,3,174,10.1128,0.789474,0.0232462
19,5420,600.053,3,222,10.3778,0.733333,0.0232462
20,5494,599.825,2,68,15.6087,1,inf
21,5262,599.983,2,136,15.2222,1,inf
22,5444,599.86,5,177,8.76111,0.7,-1.37294
23,5290,599.802,3,149,14.9598,0.9375,-inf
24,5415,599.862,2,94,15.4762,1,inf
25,5200,599.851,2,172,14.8667,1,inf
26,5352,599.821,4,185,9.66111,0.722222,-0.551581
27,5407,599.816,3,138,14.3148,0.888889,-inf
28,5464,599.928,1,266,333,333,0
29,5607,599.856,2,134,15.2222,1,inf
,,,364,,,
