runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5419,599.976,2,134,10.2222,0.933333,0.509891
1,5433,599.972,3,118,8.33333,0.75,0.599401
2,5366,599.928,2,35,8.56034,0.965517,0.509891
3,5326,600.074,3,125,8.68519,0.833333,0.5994
4,5365,599.939,1,144,10.9231,1,0
5,5348,599.923,2,51,9.73077,0.884615,0.509891
6,5374,600.011,3,74,10.0455,0.909091,0.5994
7,5372,599.966,1,117,10.9375,1,0
8,5375,599.919,3,85,9.11594,0.826087,0.599401
9,5410,599.968,1,108,10.9412,1,0
10,5426,599.972,3,55,9.01923,0.846154,0.5994
11,5395,600.036,3,141,8.07143,0.785714,0.599401
12,5282,599.942,4,59,9.67708,0.875,0.472411
13,5411,599.968,3,103,9.33553,0.842105,0.5994
14,5348,600.026,2,73,9.23611,0.833333,0.509891
15,5385,599.984,1,108,10.9412,1,0
16,5339,599.989,3,68,8.93333,0.88,0.5994
17,5588,599.962,3,100,8.57576,0.772727,0.5994
18,5453,599.896,4,121,7.50794,0.666667,0.478871
19,5362,600.009,3,72,9.21739,0.913043,0.5994
20,5417,599.958,1,108,10.9412,1,0
21,5355,599.938,2,70,10.4848,0.954545,0.509891
22,5278,600.002,1,27,10.9615,1,0
23,5428,599.972,3,102,8.54545,0.772727,0.5994
24,5314,600.01,2,92,8.59048,0.952381,0.509891
25,5100,600.033,3,82,9.55682,0.863636,0.599401
26,5419,599.939,3,73,8.52564,0.769231,0.5994
27,5333,599.974,2,74,8.19753,0.740741,0.509891
28,5320,599.88,2,106,10.3704,0.944444,0.509891
29,5274,600.064,3,91,8.62727,0.772727,0.468496
,,,258,,,
