runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5380,599.969,1,143,14.875,1,0
1,5094,599.999,2,98,11.56,0.92,0.509891
2,5383,599.919,3,133,13.3827,0.888889,0.468496
3,5259,600.055,4,169,16.3922,0.764706,0.472411
4,5133,599.947,3,168,12.3375,0.8125,0.599401
5,5213,599.911,2,111,11.4167,0.916667,0.509891
6,5274,599.961,1,169,14.8571,1,0
7,5202,600.068,2,141,13.3333,0.888889,0.509891
8,5274,600.02,2,165,13.1875,0.875,0.509891
9,5135,599.735,3,174,10.9167,0.75,0.599401
10,5287,599.785,2,77,14.2727,0.954545,0.509891
11,5226,599.971,2,96,10.7778,0.925926,0.509891
12,5319,599.971,4,93,10.91,0.8,0.472411
13,5231,600.026,2,166,12.4118,0.882353,0.509891
14,5334,599.819,2,178,11.5882,0.882353,0.509891
15,5251,599.922,2,117,12.6581,0.923077,0.509891
16,5483,599.979,2,105,12.4242,0.909091,0.509891
17,5322,599.957,1,208,14.8182,1,0
18,5408,599.98,3,110,12.9365,0.857143,0.5994
19,5200,600.013,2,107,31.2105,0.947368,0.509891
20,5261,599.919,2,95,14.2889,0.95,0.509891
21,5337,600.049,2,228,9.26667,0.866667,0.509891
22,5307,599.915,2,83,14.3214,0.952381,0.509891
23,5314,599.919,3,163,11.7778,0.777778,0.599401
24,5422,599.919,2,179,13.9524,0.928571,0.509891
25,5346,600.002,3,125,13.4737,0.894737,0.599401
26,5389,599.972,4,78,12.5764,0.833333,0.472411
27,5155,599.992,3,99,18.9378,0.909091,0.599401
28,5595,599.637,2,154,14.0625,0.9375,0.509891
29,7663,599.997,1,130,14.8824,1,0
,,,349,,,
