runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5124,599.891,1,104,333,333,0
1,5243,600.005,1,144,47,1,0
2,5170,599.939,2,161,13.3529,1,inf
3,5299,599.845,1,156,333,333,0
4,5155,600.017,3,105,11.52,0.84,-inf
5,5193,599.964,3,118,11.913,0.869565,-inf
6,5187,599.828,3,111,12.9864,0.952381,-inf
7,5396,599.867,2,91,14.3333,1,inf
8,5243,599.958,1,169,333,333,0
9,5259,599.975,1,234,333,333,0
10,5320,599.955,4,181,8.1746,0.714286,-0.098896
11,7104,743.948,2,101,14.3333,1,inf
12,5754,693.038,1,234,333,333,0
13,5321,600.06,2,109,13.6667,1,inf
14,5251,599.894,2,128,13.6,1,inf
15,5198,600.038,1,156,333,333,0
16,5397,599.959,2,166,12.6667,1,inf
17,5193,599.951,2,166,14.125,1,inf
18,5240,599.933,4,151,11.2339,0.789474,-inf
19,5240,600.028,3,155,10.2143,0.857143,-inf
20,5267,599.91,3,60,12.724,0.96,-inf
21,5215,599.956,3,92,10.8,0.75,-inf
22,5314,599.984,4,142,11.385,0.85,-inf
23,5232,599.975,2,121,13,1,inf
24,5166,600.041,1,104,333,333,0
25,5461,599.895,1,169,333,333,0
26,5198,599.836,2,164,12.5294,1,inf
27,5399,599.924,3,92,10.8571,0.785714,-inf
28,5210,599.88,2,166,11.8889,1,inf
29,5333,599.965,3,71,12.7,0.92,-inf
,,,364,,,
