runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5460,599.808,2,263,10.85,0.95,0.509891
1,5270,599.788,4,254,12.8867,0.8,0.472411
2,5461,600.037,3,112,16.6304,0.869565,0.468496
3,5546,599.979,3,144,16.3878,0.904762,0.5994
4,5385,599.86,2,314,15.3667,0.9,0.509891
5,5404,599.94,3,215,15.7143,0.857143,0.599401
6,5250,599.853,1,224,18.9286,1,0
7,5279,599.913,3,173,16.0861,0.894737,0.5994
8,5321,599.89,3,192,15.1579,0.842105,0.5994
9,5193,599.921,1,208,18.9333,1,0
10,5405,599.815,2,210,21.4479,0.9375,0.509891
11,7244,607.043,2,173,16.25,0.95,0.509891
12,9555,947.649,3,260,11.193,0.666667,0.5994
13,5323,599.879,2,234,13.2632,0.947368,0.509891
14,5231,599.973,3,198,9.94643,0.892857,0.5994
15,5338,600.037,3,139,17.254,0.904762,0.5994
16,5347,599.879,4,220,11.8624,0.666667,0.54796
17,5352,600.045,3,246,12.7667,0.722222,0.5994
18,5243,599.961,4,113,13.9567,0.769231,0.472411
19,5284,600.016,1,272,18.9091,1,0
20,5224,599.944,3,234,12.9583,0.888889,0.5994
21,5276,599.911,3,208,16.7102,0.909091,0.599401
22,5351,600.018,3,182,15.35,0.9,0.468496
23,5410,599.921,1,288,18.9,1,0
24,5367,600.012,1,288,18.9,1,0
25,5458,599.988,4,236,11.0381,0.666667,0.472411
26,5292,599.906,2,158,18.0263,0.947368,0.509891
27,5231,600.11,2,255,17.5385,0.923077,0.509891
28,5283,599.79,2,204,16.8529,0.941176,0.509891
29,5235,599.993,4,131,15.5306,0.904762,0.54796
,,,447,,,
