runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5010,599.882,1,150,11.7857,1,0
1,5286,599.921,1,120,11.8235,1,0
2,5271,600.055,2,115,11.3222,0.944444,0.509891
3,5094,599.976,3,140,10.5312,0.875,0.5994
4,5253,599.951,3,91,9.5625,0.833333,0.5994
5,5102,600.011,2,76,11.4318,0.954545,0.509891
6,5253,599.949,2,78,11.3636,0.954545,0.509891
7,5160,599.95,4,125,8.31818,0.681818,0.472411
8,5219,599.924,1,150,11.7857,1,0
9,5100,599.852,1,110,11.8333,1,0
10,5191,599.411,2,101,11.386,0.947368,0.509891
11,5162,599.944,2,64,10.18,0.88,0.509891
12,5114,599.972,2,58,9.53571,0.892857,0.509891
13,5195,599.531,2,155,8.63889,0.722222,0.509891
14,5160,600.075,2,87,11.381,0.952381,0.509891
15,5203,599.954,2,118,11.2222,0.944444,0.509891
16,5044,599.898,5,100,7.336,0.64,0.417715
17,5225,600.046,2,105,11.3579,0.947368,0.509891
18,5165,599.686,1,130,11.8125,1,0
19,5070,599.923,2,72,8.48276,0.896552,0.509891
20,5478,599.914,3,80,8.18333,0.791667,0.599401
21,5083,599.989,2,128,10.5556,0.888889,0.509891
22,5131,599.968,3,116,10.15,0.85,0.5994
23,5028,599.399,3,88,10.8929,0.904762,0.5994
24,5214,599.965,2,122,9.65,0.85,0.509891
25,5162,599.972,2,72,8.72414,0.724138,0.509891
26,5147,599.993,5,52,9.5,0.785714,0.380988
27,5160,599.93,2,76,10.913,0.913043,0.509891
28,5205,599.981,5,91,8.40769,0.692308,0.380988
29,7676,599.942,5,66,9.02222,0.8,0.417715
,,,284,,,
