runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5338,599.926,1,72,333,333,0
1,5281,599.975,2,74,5.41176,1,inf
2,5297,599.979,1,64,333,333,0
3,5310,599.968,2,60,4.4,1,inf
4,5258,600.011,2,70,5.44444,1,inf
5,5229,599.997,1,52,333,333,0
6,5153,599.982,1,60,333,333,0
7,5046,599.928,2,76,4.82353,1,inf
8,5188,600.023,2,54,5.31818,1,inf
9,5135,599.921,2,68,5.44444,1,inf
10,5251,599.932,3,52,5.30435,0.913043,-inf
11,5198,600.025,2,64,4.94737,1,inf
12,5469,600.002,1,52,333,333,0
13,5310,599.943,4,22,3.92647,0.75,-0.098896
14,5313,599.97,2,58,5.28571,1,inf
15,5137,599.934,1,56,333,333,0
16,5491,600.039,2,57,5.31818,1,inf
17,5293,599.884,2,58,5.52381,1,inf
18,5289,600.021,1,48,333,333,0
19,5147,599.992,1,60,333,333,0
20,5164,599.928,3,63,5.18333,0.9,-inf
21,5193,599.955,1,72,333,333,0
22,5356,599.99,1,60,333,333,0
23,5266,599.981,1,100,333,333,0
24,5119,599.983,1,64,333,333,0
25,5278,599.977,1,76,333,333,0
26,5259,600.012,2,73,5.6875,1,inf
27,5218,599.965,1,84,333,333,0
28,5290,600.01,2,82,5.28571,1,inf
29,5226,599.908,1,100,333,333,0
,,,136,,,
