runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4998,600.035,2,102,9.425,0.9,0.49717
1,4927,600.025,4,118,7.84,0.75,0.447913
2,4975,599.87,2,132,7.76316,0.894737,0.49717
3,4881,599.976,3,116,9.1634,0.823529,0.481574
4,5120,600.059,2,141,8.95,0.866667,0.49717
5,5155,599.979,2,106,9.81579,0.894737,0.49717
6,4936,599.874,2,71,10.4545,0.954545,0.49717
7,5182,600.049,1,180,10.8333,1,0
8,4933,599.863,2,114,10.3529,0.941176,0.49717
9,5028,600.027,2,152,10.0769,0.923077,0.49717
10,5018,599.775,2,117,10.3542,0.9375,0.49717
11,5003,600.017,3,141,7.40476,0.714286,0.449615
12,4985,599.993,4,81,8.32812,0.75,0.447913
13,4943,599.954,3,106,8.47619,0.761905,0.481574
14,5122,599.93,2,91,7.71154,0.692308,0.49717
15,5000,599.97,3,146,7.2451,0.705882,0.449615
16,4989,600.009,2,120,9.2,0.882353,0.49717
17,4904,600.07,1,108,10.9118,1,0
18,4880,599.95,2,95,9.02273,0.818182,0.49717
19,5036,599.961,1,90,10.9211,1,0
20,4972,599.995,2,133,9.59375,0.875,0.49717
21,5020,599.917,3,106,5.83621,0.551724,0.449615
22,4981,599.858,4,102,7.65909,0.772727,0.431679
23,4931,599.913,3,71,8.59615,0.846154,0.481574
24,4955,599.984,2,136,6.92857,0.619048,0.49717
25,4901,600.011,2,130,8.15789,0.736842,0.49717
26,4901,599.921,3,142,6.4127,0.571429,0.449615
27,5024,599.947,5,96,6.65185,0.6,0.492862
28,5237,599.825,2,112,8.42857,0.761905,0.49717
29,7001,599.729,5,116,5.63736,0.538462,0.472736
,,,258,,,
