runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5182,599.719,2,201,10.6471,0.823529,0.509891
1,4898,599.97,1,216,12.8462,1,0
2,4986,599.947,2,183,8.90476,0.904762,0.509891
3,5116,600.007,4,228,8.35,0.75,0.472411
4,5070,599.913,2,174,9.45455,0.727273,0.509891
5,4955,600.015,2,191,12.0833,0.9375,0.509891
6,5055,599.918,4,172,9.86667,0.75,0.54796
7,5151,599.964,2,160,11.6333,0.888889,0.509891
8,5021,599.977,3,132,10.3229,0.791667,0.5994
9,5095,600.01,3,189,10.7647,0.823529,0.5994
10,5142,599.941,3,167,10.9213,0.833333,0.468496
11,5073,600.001,4,159,10.0909,0.772727,0.472411
12,4995,599.865,3,144,9.07692,0.692308,0.5994
13,5212,600.042,2,174,12.2353,0.941176,0.509891
14,5207,599.795,5,165,7.35185,0.555556,0.307611
15,5087,599.979,4,112,9.71605,0.740741,0.472411
16,5104,599.97,4,150,11.1429,0.857143,0.54796
17,5210,600.05,2,194,11.425,0.875,0.509891
18,5058,600.023,3,182,9.66316,0.736842,0.5994
19,5113,599.835,5,217,5.49,0.64,0.402331
20,5066,600.051,6,131,7.24014,0.580645,0.184197
21,5195,599.985,1,192,12.8667,1,0
22,5284,599.906,3,72,15.5139,0.851852,0.599401
23,5224,600.031,3,217,9.27451,0.764706,0.5994
24,4979,599.846,3,164,10.4714,0.8,0.5994
25,5059,599.982,2,177,9.9,0.9,0.509891
26,5222,599.917,2,212,12.0357,0.928571,0.509891
27,4965,599.976,3,185,10.8519,0.833333,0.599401
28,5045,600.065,2,201,12.0667,0.933333,0.509891
29,5217,599.872,4,110,9.36735,0.714286,0.54796
,,,366,,,
