runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5367,599.912,2,121,7.875,1,0.346129
1,5269,599.973,2,83,10.35,1,inf
2,5495,600.057,1,110,333,333,0
3,5203,599.905,1,140,333,333,0
4,5245,600.015,3,100,9.87302,0.952381,-inf
5,5361,600.005,2,122,8.7,1,inf
6,5334,599.949,2,94,10.9,1,inf
7,5281,599.956,1,100,333,333,0
8,5308,599.976,1,110,333,333,0
9,5415,600.032,2,143,9.64286,1,inf
10,5263,599.989,1,70,333,333,0
11,5270,599.908,3,103,6.95833,0.607143,0.0232461
12,5356,600.005,1,150,333,333,0
13,5382,600.019,4,105,9.28571,0.857143,-inf
14,5334,599.903,2,92,8.61538,1,inf
15,5349,599.97,1,90,333,333,0
16,5277,599.892,2,128,11.3125,1,inf
17,5452,600.033,2,139,11.2667,1,inf
18,5338,599.977,2,134,10.0588,1,inf
19,5249,599.953,3,114,9.2,0.8,-inf
20,5283,599.97,1,130,333,333,0
21,5314,600.014,2,176,10,1,inf
22,5309,599.938,1,130,333,333,0
23,5335,599.896,1,120,333,333,0
24,5319,600.054,4,75,9.5625,0.833333,-inf
25,5407,599.942,2,100,10.8421,1,inf
26,5301,599.946,3,76,21.0435,0.869565,-inf
27,5332,600.084,1,140,333,333,0
28,5408,599.904,1,130,333,333,0
29,5537,600.04,1,90,333,333,0
,,,280,,,
