runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,600.02,2,179,14.125,1,inf
1,5235,599.993,5,108,11.576,0.8,-inf
2,5298,599.9,3,170,19.2,0.8,-inf
3,5286,600.026,2,164,11.6667,1,inf
4,5468,599.928,1,169,333,333,0
5,5465,599.959,2,174,21.75,1,inf
6,5434,600.031,2,160,9.96,1,inf
7,5483,599.91,3,140,12.2698,0.904762,-inf
8,5468,600.046,4,115,12,0.833333,-inf
9,5374,599.932,1,156,333,333,0
10,5235,600.061,2,121,13.0909,1,inf
11,5270,599.926,1,195,333,333,0
12,5263,599.94,2,222,10.0588,1,inf
13,5268,600.024,3,168,12.0263,0.947368,-inf
14,5287,599.976,2,206,10.8824,1,inf
15,5379,599.994,1,169,333,333,0
16,5367,599.931,3,72,16.8939,0.958333,-inf
17,5230,599.956,2,228,12.8462,1,inf
18,5296,600.048,1,169,333,333,0
19,5359,599.944,2,139,13.6,1,inf
20,5452,599.953,1,156,333,333,0
21,5298,599.997,3,107,13.2261,0.689655,0.0232461
22,5355,599.91,2,192,12.5294,1,inf
23,5445,599.972,2,192,13.1333,1,inf
24,5405,599.968,3,135,17.3636,0.818182,-inf
25,5394,600.046,4,122,13.3333,0.75,-inf
26,5393,599.973,1,182,333,333,0
27,5250,600.008,4,154,10.2789,0.857143,-inf
28,5259,599.989,4,119,15.3272,0.740741,-inf
29,5418,599.95,2,238,11.7692,1,inf
,,,377,,,
