runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5294,599.803,3,84,10.4783,0.826087,-inf
1,5269,599.772,2,156,11,1,inf
2,5408,600.067,3,98,10.2727,0.772727,-inf
3,5367,599.9,1,156,333,333,0
4,5174,599.926,2,69,13.35,1,inf
5,5411,599.788,2,107,13.2353,1,inf
6,5688,599.989,2,143,13.0714,1,inf
7,5264,600.033,2,143,13.0714,1,inf
8,5245,599.853,2,154,13,1,inf
9,5144,599.781,1,108,333,333,0
10,5215,599.993,2,142,13.0714,1,inf
11,10330,619.672,2,89,13.2778,1,inf
12,15155,674.09,1,99,46,1,0
13,5340,599.448,3,60,11.25,0.875,-inf
14,5156,599.96,3,101,11.2875,0.85,-inf
15,5224,599.951,3,120,10.963,0.833333,-inf
16,5311,599.94,4,69,7.01,0.75,-inf
17,5512,600.094,4,70,10.9659,0.863636,-inf
18,5152,599.894,2,120,10.9412,1,inf
19,5253,599.976,2,75,22.4206,1,inf
20,5393,600.049,1,96,333,333,0
21,5081,599.978,2,90,13.2778,1,inf
22,5434,599.879,2,128,12.375,1,inf
23,5468,600.011,2,155,13,1,inf
24,5312,599.896,2,152,12.1429,1,inf
25,5187,599.954,2,140,12.2667,1,inf
26,5404,599.962,2,148,9.9375,1,inf
27,5233,600.011,2,102,13.2353,1,inf
28,5252,599.935,3,135,12.2533,0.933333,-inf
29,5213,599.982,2,88,13.2778,1,inf
,,,300,,,
