runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5191,599.898,2,126,12.746,0.952381,0.509891
1,5165,599.97,3,160,11.8816,0.842105,0.5994
2,5296,599.972,2,178,12.4118,0.941176,0.509891
3,5268,599.921,2,136,34.05,0.95,0.509891
4,5171,600.01,2,192,9.86842,0.947368,0.509891
5,5230,599.808,3,126,8.98276,0.827586,0.5994
6,5336,599.882,2,142,13.2895,0.947368,0.509891
7,5188,600.01,1,180,13.9333,1,0
8,5122,599.903,2,178,13.1562,0.9375,0.509891
9,5299,600.011,2,121,9.2,0.966667,0.509891
10,5298,599.765,4,175,11.634,0.882353,0.478871
11,8393,700.828,1,168,13.9375,1,0
12,7240,735.935,2,160,12.5417,0.944444,0.509891
13,5235,599.939,3,175,12.4314,0.882353,0.5994
14,5240,599.978,1,180,13.9333,1,0
15,5192,599.96,3,151,11.9667,0.85,0.5994
16,5306,599.972,3,167,10.7,0.85,0.5994
17,5239,599.964,1,192,13.9286,1,0
18,5160,599.986,5,108,9.53819,0.791667,0.417714
19,5177,600.011,3,184,11.6667,0.882353,0.5994
20,5133,599.944,3,199,12.2222,0.866667,0.5994
21,5232,599.985,2,146,11.0227,0.954545,0.509891
22,5156,599.938,2,149,10.1667,0.958333,0.509891
23,5212,600.106,2,172,24.0179,0.964286,0.509891
24,5227,599.905,2,80,12.037,0.962963,0.509891
25,5141,599.964,2,168,12.4608,0.941176,0.509891
26,5162,599.972,3,144,12.5906,0.894737,0.5994
27,5177,599.943,4,156,11.8538,0.888889,0.472411
28,5356,599.942,2,158,8.96154,0.961538,0.509891
29,5321,600.035,1,154,47.9375,1,0
,,,359,,,
