runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5306,599.922,3,228,9.75,0.6,0.5994
1,5230,599.992,2,162,13.65,0.9,0.509891
2,5228,599.961,1,154,15.8889,1,0
3,5145,600.031,2,156,12,0.913043,0.509891
4,5248,599.935,4,213,10.9,0.8,0.472411
5,5083,599.933,2,152,15.1053,0.947368,0.509891
6,5096,600.017,1,196,15.8667,1,0
7,5119,599.927,4,189,13.375,0.833333,0.472411
8,5210,599.957,2,222,14.7857,0.928571,0.509891
9,5099,600.008,5,205,9.20652,0.608696,0.380988
10,5152,600.03,2,124,20.2214,0.95,0.509891
11,5313,600.03,4,187,14.6944,0.625,0.472411
12,5367,599.935,1,210,15.8571,1,0
13,5097,599.781,1,210,15.8571,1,0
14,5299,599.997,3,116,13.4167,0.833333,0.5994
15,5143,599.927,3,200,14.0536,0.875,0.5994
16,5065,599.935,2,193,13.3056,0.833333,0.509891
17,5097,600.065,2,163,15.1222,0.944444,0.509891
18,5207,599.888,4,144,18.008,0.68,0.472411
19,4979,600.006,3,181,7.8319,0.551724,0.489347
20,5102,599.959,2,130,17.6955,0.947368,0.509891
21,5024,599.993,3,146,14.4286,0.9,0.5994
22,5382,599.974,3,130,13.8864,0.863636,0.468496
23,5206,599.943,2,191,12.025,0.75,0.509891
24,5215,600.072,4,149,9.75,0.740741,0.54796
25,5061,599.949,2,196,21.1618,0.882353,0.509891
26,5199,599.901,1,168,15.8824,1,0
27,5330,600.062,1,182,15.875,1,0
28,5244,599.895,3,141,13.1494,0.818182,0.599401
29,7284,599.948,1,126,15.9,1,0
,,,402,,,
