runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5188,599.959,3,170,21.48,0.666667,0.481574
1,5067,600.057,4,163,11.7364,0.8,0.447913
2,5196,599.915,5,189,16.4833,0.7,0.492862
3,5360,599.933,3,191,13.3519,0.888889,0.481574
4,5023,599.989,3,148,12.9231,0.857143,0.449615
5,5154,600,3,161,11.3542,0.75,0.481574
6,5204,599.885,4,145,9.835,0.75,0.447913
7,5252,600.012,4,142,8.90323,0.677419,0.529986
8,5223,600.022,2,145,11.4688,0.916667,0.49717
9,5290,599.911,3,144,13.0227,0.863636,0.481574
10,5042,600.046,4,171,8.72143,0.6,0.529986
11,5148,599.942,2,164,11.7826,0.782609,0.49717
12,5309,599.989,3,153,9.08667,0.6,0.449615
13,5212,599.881,2,173,12.85,0.9,0.49717
14,5142,599.973,2,174,10.3,0.68,0.49717
15,5337,600.065,2,131,14.3214,0.952381,0.49717
16,5090,599.994,2,200,24.8542,0.875,0.49717
17,5180,599.817,1,156,14.9211,1,0
18,5186,599.922,3,188,12.1,0.85,0.481574
19,4982,599.945,3,177,13.4474,0.894737,0.481574
20,5125,599.959,2,103,20.2029,0.956522,0.49717
21,4998,599.914,2,231,12.1875,0.8125,0.49717
22,5353,599.837,3,151,11.9022,0.869565,0.481574
23,5124,600.035,1,182,14.9118,1,0
24,5274,599.907,3,133,11.1759,0.740741,0.449615
25,5085,599.925,1,182,14.9118,1,0
26,5080,600.048,4,150,11.4167,0.791667,0.529986
27,5114,599.911,3,149,13.0152,0.863636,0.481574
28,5142,600.022,2,113,13.7708,0.916667,0.49717
29,5260,599.937,4,240,10.4306,0.75,0.529986
,,,400,,,
