runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5008,599.912,2,176,15.1176,1,inf
1,5131,599.937,2,98,16.2381,1,inf
2,5317,599.969,2,158,16.0588,1,inf
3,5235,600.059,1,315,333,333,0
4,5248,599.862,2,155,10.8462,1,0.346129
5,5372,599.993,5,77,12.6963,0.777778,-inf
6,5247,599.906,3,95,14.2708,0.875,-inf
7,5233,600.007,2,172,13.6316,1,inf
8,5419,599.849,2,150,14.4737,1,inf
9,5250,599.979,1,180,333,333,0
10,5260,599.813,1,150,333,333,0
11,7130,616.03,3,105,18.0857,0.904762,-inf
12,6556,885.216,3,147,14.4342,0.947368,-inf
13,5185,599.962,2,130,16.1579,1,inf
14,5328,599.967,1,195,333,333,0
15,5068,600.019,3,174,13.5263,0.842105,-inf
16,5308,599.991,1,150,333,333,0
17,5281,599.899,2,132,16.1579,1,inf
18,5174,599.953,2,209,15.8571,1,inf
19,5243,600.078,1,165,333,333,0
20,5241,599.86,2,131,16.1579,1,inf
21,5170,600.047,3,209,12.2353,0.764706,-inf
22,5253,599.999,3,105,12.98,0.8,-inf
23,5284,599.892,4,142,14.3965,0.894737,-inf
24,5278,599.958,2,123,14.7143,1,inf
25,5123,600.015,3,128,12.7019,0.782609,-inf
26,5255,599.95,2,177,16,1,inf
27,5112,600.015,3,124,13.4638,0.913043,-inf
28,5222,599.953,1,225,333,333,0
29,5268,599.998,1,120,333,333,0
,,,405,,,
