runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5283,600.03,4,183,11.4,0.75,0.54796
1,5344,599.817,4,186,11.9737,0.833333,0.478871
2,5268,600.05,2,152,14.3833,0.9,0.509891
3,5207,599.876,2,136,13.2319,0.826087,0.509891
4,5294,599.924,2,152,14.3833,0.9,0.509891
5,5352,599.961,3,60,14.2346,0.923077,0.5994
6,5329,600.082,3,148,11.9,0.73913,0.5994
7,5182,599.901,5,174,10.9876,0.727273,0.380988
8,5209,599.959,2,204,14.9667,0.933333,0.509891
9,5284,599.975,2,192,12.6491,0.789474,0.509891
10,5577,599.89,2,216,13.95,0.933333,0.509891
11,6776,795.158,2,252,11.3516,0.923077,0.509891
12,5350,644.875,3,152,11.9674,0.782609,0.5994
13,5234,599.927,3,129,13.8909,0.863636,0.5994
14,5206,600.001,4,237,11.8933,0.8,0.472411
15,5141,599.987,5,119,10.023,0.666667,0.380988
16,5257,599.864,4,174,11.9231,0.789474,0.472411
17,5139,600.067,1,140,15.9474,1,0
18,5283,599.959,2,146,13.1667,0.818182,0.509891
19,5249,599.958,1,252,15.9091,1,0
20,5435,599.852,4,152,11.3935,0.708333,0.54796
21,5306,599.951,4,175,9.64463,0.636364,0.478871
22,5301,599.903,2,222,13.8444,0.866667,0.509891
23,5487,599.989,2,150,15.1711,0.947368,0.509891
24,5246,599.86,1,168,15.9412,1,0
25,5360,599.74,2,192,12.6491,0.789474,0.509891
26,5154,599.945,2,151,15.1579,0.947368,0.509891
27,5233,599.744,3,107,14.5974,0.909091,0.5994
28,5298,600.013,4,207,9.775,0.7,0.472411
29,5369,599.862,3,216,10.8778,0.833333,0.468496
,,,403,,,
