runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5202,599.937,3,78,9.45185,0.851852,-inf
1,5206,600.064,1,140,333,333,0
2,5170,599.956,2,148,10.8421,1,inf
3,5264,599.885,1,190,333,333,0
4,5230,600.035,2,164,10.7059,1,inf
5,5062,599.936,2,144,10.8421,1,inf
6,5130,599.986,3,94,8.125,0.8125,-inf
7,5235,600.051,2,124,9.36,1,inf
8,5106,599.909,2,204,10.3077,1,inf
9,5264,599.992,2,220,8.07143,1,inf
10,5144,599.959,2,172,9.55556,1,inf
11,5235,599.975,1,190,333,333,0
12,5197,599.899,2,158,8.85714,1,inf
13,5224,599.955,2,101,11.5,1,inf
14,5071,600.014,3,83,10.2846,0.961538,-inf
15,5344,599.956,3,175,9.98039,0.882353,-inf
16,5355,599.901,2,178,11.2667,1,inf
17,5281,600.034,4,122,10.4545,0.909091,-inf
18,5317,599.904,2,147,10.35,1,inf
19,5209,599.991,2,126,11.45,1,inf
20,5261,599.961,2,140,28.3,1,inf
21,5204,599.98,3,155,10.2368,0.947368,-inf
22,5206,600.056,1,160,333,333,0
23,5195,599.884,1,190,333,333,0
24,5229,600.022,4,125,10.3878,0.904762,-inf
25,5160,599.961,4,137,8.90152,0.833333,-inf
26,5128,599.988,4,145,7.83523,0.772727,-inf
27,5147,600.049,2,119,11.4762,1,inf
28,5139,599.913,2,167,11.3125,1,inf
29,5265,600.032,2,106,10.087,1,inf
,,,320,,,
