runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5224,599.956,2,124,11.3333,0.941176,0.509891
1,5235,600.007,3,94,9.58333,0.791667,0.5994
2,5298,599.899,3,142,10.575,0.875,0.5994
3,5172,599.978,2,110,9.45455,0.954545,0.509891
4,5237,599.984,1,150,11.9286,1,0
5,5184,599.999,2,119,11.3056,0.944444,0.509891
6,5277,599.892,1,40,11.96,1,0
7,5158,600.079,2,127,11.3137,0.941176,0.509891
8,5271,599.979,1,160,11.9231,1,0
9,5151,599.763,1,100,11.9474,1,0
10,5304,600.007,2,116,10.7895,0.947368,0.509891
11,5317,600.009,1,150,11.9286,1,0
12,5089,599.926,3,186,7.46667,0.8,0.599401
13,5088,600.008,1,150,11.9286,1,0
14,5218,599.997,1,90,28.9474,1,0
15,5320,599.88,1,130,11.9375,1,0
16,5250,600.012,2,189,10.8636,0.909091,0.509891
17,5295,599.976,2,115,9.34091,0.772727,0.509891
18,5217,600.023,3,55,17.6964,0.892857,0.5994
19,5199,599.887,3,170,8.54701,0.846154,0.468496
20,5187,599.999,2,140,9.78667,0.933333,0.509891
21,5223,600.004,2,146,9.38889,0.777778,0.509891
22,5110,599.933,2,95,11.43,0.95,0.509891
23,5129,599.879,1,110,11.9444,1,0
24,5162,599.976,2,167,9.63333,0.8,0.509891
25,5145,599.992,3,101,9.07292,0.75,0.599401
26,5296,599.935,1,130,11.9375,1,0
27,5269,599.962,4,89,10.4221,0.863636,0.472411
28,5292,600.097,2,122,9.75,0.95,0.509891
29,8150,599.824,3,42,10.0345,0.896552,0.5994
,,,288,,,
