runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5163,599.962,2,116,14.2222,1,inf
1,5445,600.042,1,117,333,333,0
2,5189,599.919,2,101,14.2632,1,inf
3,5219,599.974,3,99,10.32,0.76,-inf
4,5259,600.036,2,164,11.1111,1,inf
5,5254,599.921,3,56,23.8889,0.916667,-inf
6,5505,599.984,2,124,13.4444,1,inf
7,5189,599.939,2,109,10.52,1,inf
8,5254,599.994,2,183,12.8462,1,inf
9,5209,599.94,1,221,333,333,0
10,5108,600.002,2,114,12.9,1,inf
11,5280,600.02,3,165,13.0889,0.933333,-inf
12,5336,599.988,3,72,12.0333,0.916667,-inf
13,5160,599.937,2,90,14.3,1,inf
14,5204,599.913,2,89,14.3,1,inf
15,5406,600.08,2,150,10.8,1,inf
16,5210,599.988,2,124,12.7895,1,inf
17,5047,599.943,1,208,333,333,0
18,5297,599.941,1,130,333,333,0
19,5073,599.989,2,63,14.3636,1,inf
20,5271,600.054,2,137,11,1,inf
21,5354,599.882,1,143,333,333,0
22,5188,599.988,2,140,11.8889,1,inf
23,5337,599.991,3,96,9.33136,0.692308,0.0232462
24,5256,600.011,5,76,10.7958,0.8,-inf
25,5352,599.96,2,180,13,1,inf
26,5266,599.991,2,160,14,1,inf
27,5187,599.997,2,166,12.375,1,inf
28,5137,599.921,2,97,11.08,1,inf
29,5117,599.964,2,123,14.1765,1,inf
,,,338,,,
