runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5301,600.008,2,92,11.1684,0.8,0.509891
1,5185,599.959,3,73,11.3905,0.809524,0.5994
2,5227,600.002,3,83,8.91667,0.625,0.5994
3,5295,599.975,3,112,9.83,0.7,0.599401
4,5272,599.96,5,105,8.07246,0.666667,0.380988
5,5158,600.026,1,108,13.9333,1,0
6,5271,599.908,1,144,13.9167,1,0
7,5281,599.972,3,67,10.0167,0.708333,0.5994
8,5169,599.984,2,100,11.0842,0.789474,0.509891
9,5305,599.97,2,30,12.7913,0.913043,0.509891
10,5330,599.628,1,36,13.9524,1,0
11,5398,600.064,2,70,12.57,0.9,0.509891
12,5272,599.915,3,83,11.8363,0.842105,0.5994
13,5236,599.942,2,102,11.6778,0.833333,0.509891
14,5220,600.057,2,55,13.3,0.95,0.509891
15,5235,599.777,3,83,11.28,0.8,0.468496
16,5233,600.001,2,68,12.59,0.9,0.509891
17,5438,599.946,3,39,12.2087,0.869565,0.468496
18,5406,599.977,3,56,12.0524,0.857143,0.5994
19,5039,600.024,2,84,13.2108,0.941176,0.509891
20,5216,599.98,3,147,9.51111,0.733333,0.5994
21,5200,599.927,2,54,12.1,0.863636,0.509891
22,5292,599.969,3,97,11.7333,0.833333,0.5994
23,5206,600.032,1,60,13.9474,1,0
24,5152,599.86,2,34,12.7565,0.913043,0.509891
25,5228,599.929,2,128,10.6375,0.8,0.509891
26,5299,600.009,2,151,9.625,0.6875,0.509891
27,5405,600.034,2,53,13.3143,0.95,0.509891
28,5589,599.911,2,128,12.12,0.866667,0.509891
29,5609,599.992,3,185,11.24,0.8,0.599401
,,,283,,,
