runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5183,600.068,2,142,9.21053,1,inf
1,5100,599.901,4,116,6.99074,0.740741,-0.551581
2,5072,600.065,1,66,333,333,0
3,5135,599.92,3,102,10.4386,0.842105,-inf
4,5067,599.943,3,97,11.1222,0.9,-inf
5,5017,600.06,2,101,11.2,1,inf
6,5023,599.976,1,121,333,333,0
7,5129,599.877,1,154,333,333,0
8,5240,600.024,1,143,333,333,0
9,5230,599.983,1,66,333,333,0
10,5228,599.951,1,132,333,333,0
11,5122,599.987,3,106,11.0602,0.894737,-inf
12,5316,599.912,3,106,9.59091,0.772727,-inf
13,5014,600.007,2,108,11.7368,1,inf
14,5069,599.99,2,129,11.5,1,inf
15,5191,599.921,1,143,333,333,0
16,5179,599.956,1,143,333,333,0
17,5111,599.695,1,99,333,333,0
18,5088,600.044,2,162,12.0769,1,inf
19,5187,599.777,1,165,333,333,0
20,5094,599.928,1,88,333,333,0
21,5171,600.052,2,124,12.25,1,inf
22,5129,599.78,3,64,10.9688,0.875,-inf
23,4999,599.804,2,130,12.25,1,inf
24,5093,599.825,4,123,6.71901,0.636364,-0.551581
25,5058,599.969,5,78,8.535,0.76,-inf
26,5176,600.006,2,127,12.25,1,inf
27,4968,599.971,1,110,333,333,0
28,5048,599.932,3,97,9.38889,0.833333,-inf
29,5162,599.975,1,99,333,333,0
,,,297,,,
