runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5084,599.959,3,159,10.0727,0.772727,0.481574
1,5137,599.928,2,132,12.375,0.95,0.49717
2,5108,599.981,3,204,7.25455,0.6,0.481574
3,5174,600.047,4,148,10.1162,0.777778,0.506429
4,5182,599.971,2,152,10.619,0.809524,0.49717
5,5058,599.919,1,204,12.9143,1,0
6,5101,599.98,4,180,7.73333,0.666667,0.529986
7,5216,599.932,1,180,12.925,1,0
8,5179,599.979,3,234,8.275,0.75,0.481574
9,4969,600.03,3,195,9.05263,0.8,0.481574
10,5073,599.997,3,139,8.74815,0.666667,0.481574
11,5205,599.977,4,262,6.6,0.5,0.529986
12,5267,599.844,2,215,12,0.928571,0.49717
13,5023,599.994,3,224,10.2857,0.785714,0.449615
14,5273,600.025,2,138,12.35,0.95,0.49717
15,5178,599.914,3,182,8.81905,0.8,0.481574
16,5193,599.821,3,194,8.70476,0.666667,0.481574
17,5165,599.979,2,204,10.6375,0.8125,0.49717
18,5112,599.982,2,156,7.66207,0.586207,0.49717
19,5080,599.944,2,186,12.1875,0.9375,0.49717
20,5251,599.962,1,144,12.9368,1,0
21,5116,599.948,1,252,12.88,1,0
22,5218,600.012,2,196,8.29091,0.636364,0.49717
23,5126,600.03,5,164,4.81818,0.483871,0.472736
24,5189,599.919,3,226,10.3286,0.8,0.449615
25,5113,600.029,3,210,11.2667,0.866667,0.481574
26,5125,599.944,1,143,20.1333,1,0
27,5153,599.94,3,167,11.0211,0.842105,0.481574
28,5275,599.965,4,220,9.08333,0.6875,0.506429
29,4999,600.017,3,136,14.0971,0.72,0.449615
,,,366,,,
