runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5137,599.989,2,138,11.1111,1,inf
1,4944,600.043,2,126,14.0667,1,inf
2,4980,599.686,1,143,333,333,0
3,5106,599.876,3,60,13.631,0.952381,-inf
4,4975,599.732,2,88,14.2222,1,inf
5,5010,600.017,1,143,333,333,0
6,5006,599.819,3,145,12.1467,0.933333,-inf
7,5062,599.959,3,12,13.8229,0.958333,-inf
8,4963,599.81,1,65,333,333,0
9,4919,599.96,1,104,333,333,0
10,5185,599.71,3,110,14.3857,0.8,-inf
11,6264,735.189,3,206,8.46154,0.769231,0.0232462
12,5115,645.467,4,119,8.29167,0.583333,-0.098896
13,4911,599.901,4,178,10.6026,0.846154,-inf
14,5141,599.96,3,63,13.5833,0.95,-inf
15,4937,599.954,4,90,9.6,0.791667,0.0286012
16,5082,599.975,1,169,333,333,0
17,4939,600.015,3,113,12.4299,0.882353,-inf
18,5046,599.912,1,78,333,333,0
19,4980,599.921,2,83,13.5263,1,inf
20,5076,599.858,1,169,333,333,0
21,4975,599.867,2,137,10.5789,1,inf
22,4960,599.971,3,124,9.88571,0.75,-inf
23,5116,599.924,3,79,10.875,0.916667,-inf
24,5009,599.993,2,92,13.4444,1,inf
25,5041,599.976,3,95,11.5143,0.809524,-inf
26,4963,599.774,1,91,333,333,0
27,5077,599.88,3,130,9.96667,0.8,-inf
28,5082,600.001,3,134,10.8039,0.882353,-inf
29,5104,599.925,2,141,10.8824,1,inf
,,,312,,,
