runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,599.92,3,174,11.2,0.866667,-inf
1,5113,599.985,3,136,9.52381,0.714286,0.0232462
2,5380,599.987,2,163,10.8824,1,inf
3,5240,599.978,2,140,13.1333,1,inf
4,5315,599.963,3,107,18.04,0.9,-inf
5,5258,599.976,1,180,333,333,0
6,5205,600.076,3,113,10.058,0.782609,-inf
7,5471,599.916,3,116,8.4359,0.846154,0.0232462
8,5319,600.015,2,161,27.7667,1,inf
9,5179,599.933,2,182,16.9333,1,inf
10,5179,599.943,2,114,11,1,inf
11,5269,600.03,2,154,14,1,inf
12,5280,599.91,4,133,17.0179,0.875,-inf
13,5210,599.98,1,144,333,333,0
14,5392,599.997,2,152,11.7059,1,inf
15,5386,600.012,2,140,11.8889,1,inf
16,5021,599.994,2,102,14.2222,1,inf
17,5285,599.953,4,98,10.2292,0.75,-inf
18,5339,599.993,2,94,14.2632,1,inf
19,5363,599.955,3,134,10.3918,0.789474,-inf
20,5252,600.01,3,67,13.6932,0.954545,-inf
21,5305,599.952,1,156,333,333,0
22,5356,599.976,5,113,15.7063,0.761905,-inf
23,5164,599.93,2,140,9.66667,1,0.346129
24,5192,599.92,3,121,12.0351,0.947368,-inf
25,5131,600.079,3,135,9.88125,0.75,-inf
26,5235,599.99,2,180,11.7692,1,inf
27,5180,599.952,3,91,12.8714,0.95,-inf
28,5226,600.008,2,107,14.2222,1,inf
29,5178,599.936,3,76,11.8116,0.826087,-inf
,,,312,,,
