runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5234,599.755,2,168,9.32143,0.928571,0.509891
1,5044,599.881,2,150,9.38235,0.941176,0.509891
2,5149,599.873,1,144,9.94118,1,0
3,5191,600.027,1,160,9.93333,1,0
4,5291,599.857,1,176,9.92308,1,0
5,5057,599.981,2,170,8.7,0.866667,0.509891
6,5313,599.727,3,121,7.77976,0.809524,0.5994
7,5228,600.037,5,73,18.4031,0.714286,0.417715
8,5252,599.806,3,135,7.78409,0.772727,0.5994
9,5135,599.801,2,146,7.29545,0.727273,0.509891
10,5203,600.011,2,164,8.75,0.875,0.509891
11,6224,672.78,4,87,8.56154,0.884615,0.54796
12,5276,644.809,3,173,6.0875,0.6,0.5994
13,5108,599.931,2,106,9.15217,0.913043,0.509891
14,5157,599.907,2,157,9.35938,0.9375,0.509891
15,5104,599.957,3,142,8.5,0.842105,0.468496
16,4999,600.032,2,148,8.88889,0.888889,0.509891
17,5092,599.978,2,188,8.46154,0.846154,0.509891
18,5072,599.903,2,130,7.52083,0.75,0.509891
19,5047,599.965,2,163,7.38158,0.736842,0.509891
20,5206,599.822,3,143,7.32955,0.727273,0.5994
21,5124,599.885,3,124,4.97143,0.5,0.468496
22,5178,599.943,2,116,9.09091,0.909091,0.509891
23,5066,599.9,1,176,9.92308,1,0
24,5116,599.896,2,148,8.88889,0.888889,0.509891
25,5153,599.949,3,111,9.12338,0.909091,0.5994
26,5192,599.984,2,107,8.08654,0.807692,0.509891
27,5180,599.985,1,120,9.95,1,0
28,5187,600.021,2,104,9.17391,0.956522,0.509891
29,5242,599.722,2,133,9.46053,0.947368,0.509891
,,,276,,,
