runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5292,599.94,1,216,13.9286,1,0
1,5307,599.994,2,185,10,0.956522,0.509891
2,5412,599.979,2,191,13.1765,0.941176,0.509891
3,5402,600.026,2,251,12.8333,0.916667,0.509891
4,5386,600.025,2,199,10.7,0.95,0.509891
5,5248,599.891,3,146,7.94792,0.59375,0.599401
6,5234,600.006,2,178,12.5476,0.944444,0.509891
7,5443,599.988,1,216,13.9286,1,0
8,5417,600.025,2,197,9.81818,0.954545,0.509891
9,5481,599.97,3,204,10.9568,0.833333,0.5994
10,5408,599.955,3,145,17.5507,0.826087,0.5994
11,5240,600.017,2,165,13.2982,0.947368,0.509891
12,5243,599.928,2,189,11.8947,0.947368,0.509891
13,5304,599.958,2,186,32.6562,0.9375,0.509891
14,5326,599.929,1,264,13.9,1,0
15,5372,600.019,2,177,12,0.95,0.509891
16,5342,599.73,2,95,25.9467,0.96,0.509891
17,5249,600.015,3,181,12.537,0.888889,0.599401
18,5460,599.941,3,172,10.4493,0.73913,0.5994
19,5205,599.821,3,188,16.425,0.75,0.5994
20,5261,599.968,2,117,12.4,0.96,0.509891
21,5395,599.956,3,173,8.51852,0.703704,0.5994
22,5273,599.806,2,184,12.5417,0.944444,0.509891
23,5254,599.709,3,209,7.83333,0.666667,0.5994
24,5061,599.946,2,134,18.9652,0.956522,0.509891
25,5330,599.982,3,181,10.2576,0.772727,0.5994
26,5408,599.896,1,242,52.9,1,0
27,5373,599.991,2,180,12.4657,0.941176,0.509891
28,5338,600.011,3,185,11.8526,0.842105,0.599401
29,5387,600.041,2,190,7.68966,0.965517,0.509891
,,,383,,,
