runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5232,599.919,2,121,11.3448,1,inf
1,5333,599.958,1,169,333,333,0
2,5178,600.002,4,115,10.7917,0.7,-inf
3,5255,600.007,2,180,14.3333,1,inf
4,5205,599.957,3,175,11.7955,0.772727,-inf
5,5246,599.929,1,169,333,333,0
6,5228,600.011,1,156,333,333,0
7,5097,599.971,1,143,333,333,0
8,5340,599.961,1,208,333,333,0
9,5267,599.96,2,152,15.2105,1,inf
10,5313,599.961,2,157,15.1667,1,inf
11,5212,599.966,3,137,12.7917,0.833333,-inf
12,5338,599.998,2,181,15.1176,1,inf
13,5392,599.983,1,247,333,333,0
14,5287,599.905,1,169,333,333,0
15,5252,600.032,3,162,10.9444,0.916667,-inf
16,5177,600.022,3,225,12.95,0.933333,-inf
17,5168,599.98,2,143,15.2105,1,inf
18,5180,599.891,2,150,12.25,1,inf
19,5193,599.986,4,143,13.1894,0.863636,-inf
20,5316,600.034,2,112,13.1154,1,inf
21,5285,599.917,2,129,15.2857,1,inf
22,5473,599.998,1,117,333,333,0
23,5279,599.943,4,167,12.2698,0.809524,-inf
24,5322,599.978,1,143,333,333,0
25,5323,599.914,1,195,333,333,0
26,5278,600.078,1,169,333,333,0
27,5245,599.846,1,221,333,333,0
28,5318,599.996,1,130,333,333,0
29,5166,600.015,3,142,10.9259,0.851852,-inf
,,,390,,,
