runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12358,599.081,1,242,333,333,0
1,12249,599.981,1,275,333,333,0
2,12101,599.996,1,297,333,333,0
3,11922,599.961,1,264,333,333,0
4,12386,599.967,1,297,333,333,0
5,11984,599.95,2,269,20,1,0.346129
6,12018,599.951,1,275,333,333,0
7,12042,599.877,1,240,52,1,0
8,11748,599.969,2,259,26.5,1,inf
9,12178,599.997,2,269,20,1,0.346129
10,12248,599.967,1,275,333,333,0
11,12201,599.998,1,264,333,333,0
12,12943,599.969,1,275,333,333,0
13,12236,599.881,1,297,333,333,0
14,12451,599.992,1,264,333,333,0
15,12225,599.967,1,264,333,333,0
16,12381,600.002,1,297,333,333,0
17,12065,599.927,2,269,20,1,0.346129
18,11701,599.99,1,260,52,1,0
19,12556,599.916,2,269,20,1,0.346129
20,12488,599.991,1,264,333,333,0
21,12488,599.949,1,286,333,333,0
22,12219,599.986,1,297,333,333,0
23,12333,599.964,1,297,333,333,0
24,12449,599.962,1,297,333,333,0
25,11813,599.938,2,239,29.75,1,inf
26,12174,600.02,1,297,333,333,0
27,12331,599.922,1,286,333,333,0
28,12428,599.948,1,275,333,333,0
29,12194,599.987,1,297,333,333,0
,,,297,,,
