runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24766,599.879,1,286,333,333,0
1,12184,600.004,1,275,333,333,0
2,12314,599.933,1,275,333,333,0
3,12628,599.96,1,286,333,333,0
4,12428,600.001,1,286,333,333,0
5,12278,600.025,1,264,333,333,0
6,12120,599.992,1,286,333,333,0
7,12457,599.959,1,286,333,333,0
8,12400,600.001,1,286,333,333,0
9,12359,599.926,1,286,333,333,0
10,12495,600.016,1,275,333,333,0
11,12363,599.948,1,286,333,333,0
12,12442,599.972,1,275,333,333,0
13,12096,599.964,1,286,333,333,0
14,12398,600.001,1,286,333,333,0
15,12149,599.956,1,275,333,333,0
16,12240,599.985,1,286,333,333,0
17,12284,600.014,1,286,333,333,0
18,12378,599.985,1,286,333,333,0
19,12230,599.929,1,240,51,1,0
20,12530,599.946,1,286,333,333,0
21,11952,599.99,1,286,333,333,0
22,12565,599.996,1,286,333,333,0
23,12114,599.993,1,275,333,333,0
24,12378,599.911,1,286,333,333,0
25,12437,599.974,1,286,333,333,0
26,12307,599.946,1,286,333,333,0
27,12468,600.015,1,275,333,333,0
28,12391,599.923,1,286,333,333,0
29,12521,599.919,1,286,333,333,0
,,,286,,,
