runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14415,599.923,1,280,12.1667,1,0
1,8313,611.45,3,297,4,0.333333,0.482558
2,11935,599.898,3,297,4,0.333333,0.482558
3,12470,599.919,1,280,12.1667,1,0
4,12031,599.736,3,297,4,0.333333,0.482558
5,12604,599.981,1,261,28.5,0.666667,0
6,12599,599.84,1,280,12.1667,1,0
7,12034,599.952,3,297,4,0.333333,0.482558
8,12456,599.82,1,280,12.1667,1,0
9,12578,599.881,2,289,8,0.666667,0.488066
10,12588,599.975,2,289,8,0.666667,0.488066
11,11876,599.954,3,297,4,0.333333,0.482558
12,12596,599.992,1,261,28.5,0.666667,0
13,12536,599.864,1,280,12.1667,1,0
14,12028,600.011,3,297,4,0.333333,0.482558
15,11848,599.86,3,297,4,0.333333,0.482558
16,11912,599.851,3,305,0,0,0.270001
17,12816,599.898,2,289,8,0.666667,0.488066
18,12281,599.922,3,305,0,0,0.270001
19,12059,599.937,3,297,4,0.333333,0.482558
20,12557,599.866,1,280,12.1667,1,0
21,12546,599.874,2,288,8.16667,0.666667,0.509891
22,12216,599.976,3,305,0,0,0.270001
23,12462,599.844,2,269,24.5,0.5,0.509891
24,12230,599.917,2,288,8.16667,0.666667,0.509891
25,12311,599.991,3,305,0,0,0.270001
26,12478,599.936,1,261,28.5,0.666667,0
27,12321,599.921,3,305,0,0,0.270001
28,11560,599.898,3,297,4,0.333333,0.482558
29,12482,599.806,1,261,28.5,0.666667,0
,,,305,,,
