runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12512,599.389,1,216,49,1,0
1,12294,599.919,1,252,333,333,0
2,11720,599.895,1,154,49,1,0
3,11947,599.875,1,234,333,333,0
4,12246,601.604,1,252,333,333,0
5,12437,599.771,1,252,333,333,0
6,12509,599.489,1,200,49,1,0
7,12539,599.845,1,252,333,333,0
8,12295,599.932,1,182,49,1,0
9,12256,600.461,1,252,333,333,0
10,11873,599.876,1,252,333,333,0
11,12052,601.042,1,192,49,1,0
12,12286,600.186,1,252,333,333,0
13,12111,609.53,1,252,333,333,0
14,12859,599.677,1,252,333,333,0
15,12299,599.67,1,252,333,333,0
16,12297,599.48,1,252,333,333,0
17,12005,599.894,1,252,333,333,0
18,12320,599.631,1,252,333,333,0
19,11881,599.996,1,192,49,1,0
20,11938,599.375,1,216,49,1,0
21,12236,599.974,1,252,333,333,0
22,12411,599.941,1,216,49,1,0
23,12325,599.956,1,252,333,333,0
24,12085,599.734,1,252,333,333,0
25,11819,599.913,1,156,49,1,0
26,12471,599.95,1,252,333,333,0
27,12634,599.984,1,216,49,1,0
28,12105,599.814,1,252,333,333,0
29,12602,599.985,1,252,333,333,0
,,,252,,,
