runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11562,599.86,3,281,15.4,0.5,0.449615
1,11353,599.785,3,304,9.4375,0.25,0.466242
2,12003,599.915,2,272,20.4375,0.75,0.49717
3,12238,599.803,2,283,16.75,0.5,0.49717
4,11782,599.263,2,274,29.375,0.75,0.49717
5,12076,599.268,2,263,30.2,0.8,0.49717
6,11873,599.908,2,285,25.75,0.5,0.49717
7,11253,599.878,3,293,13.125,0.5,0.452506
8,11713,599.734,2,294,13.0625,0.5,0.49717
9,11895,599.67,2,272,20.4375,0.75,0.49717
10,11859,599.32,3,304,9.4375,0.25,0.466242
11,11723,599.864,2,250,21.7083,0.833333,0.49717
12,11667,600.505,2,250,21.7083,0.833333,0.49717
13,11586,607.587,2,274,29.375,0.75,0.49717
14,11229,599.72,2,284,11.95,0.8,0.49717
15,11374,600.002,2,261,21.2,0.8,0.49717
16,11862,599.932,2,262,28.4167,0.666667,0.49717
17,11593,599.446,2,274,29.375,0.75,0.49717
18,11177,599.951,3,271,18.3,0.6,0.45785
19,11744,599.916,1,264,32.875,1,0
20,11179,599.89,2,250,21.7083,0.833333,0.49717
21,11045,599.922,3,215,28.6667,0.75,0.481574
22,11920,599.947,2,307,18.5,0.5,0.488066
23,11628,599.745,2,284,11.95,0.8,0.49717
24,11654,599.841,2,294,13.0625,0.5,0.49717
25,10897,599.913,3,303,9.5,0.25,0.449615
26,11869,600.058,2,284,11.95,0.8,0.49717
27,11874,599.932,2,283,16.75,0.5,0.49717
28,10889,599.889,3,293,13.125,0.5,0.452506
29,11148,599.907,2,296,11.1875,0.75,0.509891
,,,331,,,
