runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12428,599.432,1,308,333,333,0
1,12114,599.944,1,308,333,333,0
2,12533,599.913,1,308,333,333,0
3,12674,599.949,1,308,333,333,0
4,12599,599.599,1,308,333,333,0
5,12142,599.286,1,308,333,333,0
6,12650,599.912,1,308,333,333,0
7,12746,599.956,1,308,333,333,0
8,12628,599.821,1,308,333,333,0
9,12608,600.435,1,308,333,333,0
10,12521,599.944,1,308,333,333,0
11,12180,599.507,1,297,333,333,0
12,12249,599.35,1,308,333,333,0
13,11647,600.961,1,308,333,333,0
14,12461,599.972,1,308,333,333,0
15,12434,599.99,1,308,333,333,0
16,12307,599.939,1,308,333,333,0
17,12645,599.834,1,308,333,333,0
18,12877,599.958,1,308,333,333,0
19,12639,599.772,1,308,333,333,0
20,12654,599.82,1,308,333,333,0
21,12629,599.933,1,308,333,333,0
22,12549,599.97,1,308,333,333,0
23,12343,600.579,1,308,333,333,0
24,12630,599.989,1,308,333,333,0
25,12514,599.649,1,308,333,333,0
26,12334,599.968,1,308,333,333,0
27,12809,599.946,1,308,333,333,0
28,12504,599.606,1,308,333,333,0
29,12396,599.789,1,308,333,333,0
,,,308,,,
