runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12443,599.435,1,310,333,333,0
1,12215,599.965,1,310,333,333,0
2,12411,599.936,1,252,55,1,0
3,12135,599.895,1,310,333,333,0
4,12218,600.746,1,310,333,333,0
5,12442,600.764,1,310,333,333,0
6,11776,599.845,1,310,333,333,0
7,12313,599.625,1,310,333,333,0
8,12669,599.69,1,310,333,333,0
9,12394,599.086,1,310,333,333,0
10,12084,599.812,1,310,333,333,0
11,12310,599.133,1,310,333,333,0
12,12000,599.977,1,310,333,333,0
13,11650,610.204,1,261,55,1,0
14,12014,599.815,1,310,333,333,0
15,12192,599.813,1,310,333,333,0
16,12016,599.979,1,310,333,333,0
17,12209,599.965,1,310,333,333,0
18,12153,600.016,1,310,333,333,0
19,12689,599.936,1,270,55,1,0
20,12172,599.812,1,310,333,333,0
21,12328,599.966,1,300,333,333,0
22,11959,599.987,1,310,333,333,0
23,12309,599.894,1,310,333,333,0
24,12156,599.836,1,240,55,1,0
25,11901,599.979,1,240,55,1,0
26,11977,599.945,1,270,55,1,0
27,12221,599.982,1,310,333,333,0
28,12352,599.766,1,310,333,333,0
29,12314,599.384,1,310,333,333,0
,,,310,,,
