runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12242,599.42,1,348,14,1,0
1,12170,599.95,1,348,14,1,0
2,11944,599.882,1,348,14,1,0
3,11895,599.97,2,346,7.5,0.5,0.509891
4,11614,600.942,1,336,14.5,1,0
5,11892,599.848,1,348,14,1,0
6,12108,599.734,1,348,14,1,0
7,11886,599.722,2,329,19,0.5,0.488066
8,12226,599.916,1,348,14,1,0
9,12002,599.545,2,329,19,0.5,0.488066
10,12221,599.827,1,348,14,1,0
11,12040,599.739,1,348,14,1,0
12,12107,599.971,1,348,14,1,0
13,11735,609.398,1,348,14,1,0
14,11892,599.653,2,329,19,0.5,0.488066
15,12010,599.61,1,336,14.5,1,0
16,12539,600.03,1,348,14,1,0
17,12443,599.844,1,348,14,1,0
18,12053,600.02,1,348,14,1,0
19,12254,599.766,1,348,14,1,0
20,11639,599.955,2,329,19,0.5,0.488066
21,12105,599.995,1,348,14,1,0
22,12327,599.955,1,348,14,1,0
23,12346,600.018,1,348,14,1,0
24,11900,599.94,2,329,19,0.5,0.488066
25,12226,599.932,1,348,14,1,0
26,12223,600.005,1,348,14,1,0
27,11810,600.006,2,329,19,0.5,0.488066
28,12783,599.857,1,348,14,1,0
29,12284,599.646,1,348,14,1,0
,,,358,,,
