runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13778,599.148,2,251,6,0.5,0.509891
1,9043,611.232,1,252,11,1,0
2,12808,599.952,1,252,11,1,0
3,12670,599.973,1,252,11,1,0
4,12907,599.993,1,243,11.5,1,0
5,12672,600.017,1,252,11,1,0
6,12504,599.965,1,252,11,1,0
7,12836,599.957,1,243,11.5,1,0
8,12771,599.954,2,251,6,0.5,0.509891
9,12565,599.991,2,251,6,0.5,0.509891
10,12432,599.945,2,260,0,0,0.326634
11,12889,600.009,1,243,11.5,1,0
12,13039,599.943,1,243,11.5,1,0
13,12624,599.961,1,252,11,1,0
14,12744,600.036,2,260,0,0,0.326634
15,12639,599.937,1,243,11.5,1,0
16,12523,599.982,2,251,6,0.5,0.509891
17,12679,599.964,2,251,6,0.5,0.509891
18,12629,599.977,2,250,6.25,0.5,0.509891
19,12626,599.979,1,243,11.5,1,0
20,12821,599.993,1,252,11,1,0
21,12444,599.943,1,243,11.5,1,0
22,12616,600.016,1,252,11,1,0
23,12358,599.965,1,252,11,1,0
24,12556,599.984,2,251,6,0.5,0.509891
25,12559,599.975,2,251,6,0.5,0.509891
26,12578,599.977,1,243,11.5,1,0
27,12750,599.992,1,243,11.5,1,0
28,12791,599.965,1,243,11.5,1,0
29,12497,599.976,2,251,6,0.5,0.509891
,,,260,,,
