runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24775,599.701,1,261,11,1,0
1,12110,601.668,1,261,11,1,0
2,12632,599.988,1,261,11,1,0
3,12054,599.972,2,269,0,0,0.326634
4,12621,599.901,1,261,11,1,0
5,12403,599.922,1,261,11,1,0
6,12424,599.895,1,252,11.5,1,0
7,12770,599.978,1,261,11,1,0
8,12170,599.972,1,224,54.5,1,0
9,12217,599.787,1,261,11,1,0
10,12283,599.836,1,252,11.5,1,0
11,12326,599.853,1,261,11,1,0
12,11922,599.845,1,261,11,1,0
13,12414,599.944,1,252,11.5,1,0
14,12338,600.024,1,162,54.8889,1,0
15,12346,599.828,1,261,11,1,0
16,12071,600.022,1,261,11,1,0
17,12243,599.891,1,216,54.6667,1,0
18,12336,599.943,1,252,11.5,1,0
19,12329,599.958,1,224,54.5,1,0
20,12658,599.763,1,252,11.5,1,0
21,12329,599.782,1,252,11.5,1,0
22,12335,599.944,1,261,11,1,0
23,12302,600.023,1,252,11.5,1,0
24,12062,599.876,1,261,11,1,0
25,12422,599.976,1,261,11,1,0
26,12078,599.952,1,261,11,1,0
27,12596,599.968,1,252,11.5,1,0
28,12666,599.871,2,231,27.75,0.5,0.509891
29,11916,599.724,2,222,22.5556,0.666667,0.509891
,,,269,,,
