runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10156,601.016,2,376,0,0,0.326634
1,12724,599.972,2,376,0,0,0.326634
2,12527,599.989,2,376,0,0,0.326634
3,12366,599.974,2,376,0,0,0.326634
4,12554,599.931,2,350,17,0.5,0.488066
5,12720,599.943,2,376,0,0,0.326634
6,12365,599.982,2,336,23,0.666667,0.509891
7,12685,599.951,2,376,0,0,0.326634
8,12394,600.017,2,376,0,0,0.326634
9,12434,599.853,2,376,0,0,0.326634
10,12549,599.976,2,376,0,0,0.326634
11,12353,599.995,2,376,0,0,0.326634
12,12637,599.907,2,376,0,0,0.326634
13,12531,599.968,2,376,0,0,0.326634
14,12453,599.984,2,376,0,0,0.326634
15,12554,600.002,2,376,0,0,0.326634
16,12611,599.919,2,376,0,0,0.326634
17,12727,599.968,2,376,0,0,0.326634
18,12356,599.947,2,376,0,0,0.326634
19,13096,599.913,2,376,0,0,0.326634
20,12538,599.951,2,350,17,0.5,0.488066
21,12515,599.924,2,376,0,0,0.326634
22,12504,599.946,2,376,0,0,0.326634
23,12568,599.914,2,376,0,0,0.326634
24,12550,600.032,2,376,0,0,0.326634
25,12553,599.852,2,350,17,0.5,0.488066
26,12672,599.925,2,376,0,0,0.326634
27,12612,599.957,2,376,0,0,0.326634
28,12460,599.947,2,376,0,0,0.326634
29,12728,599.972,2,376,0,0,0.326634
,,,376,,,
