runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12674,599.89,1,324,333,333,0
1,12569,599.953,1,324,333,333,0
2,12822,599.967,2,335,8.5,1,0.346129
3,12540,599.967,1,324,333,333,0
4,12651,600.008,1,324,333,333,0
5,12597,599.961,1,324,333,333,0
6,12805,599.979,2,335,8.5,1,0.346129
7,12594,599.988,1,324,333,333,0
8,12691,599.986,1,324,333,333,0
9,12557,599.952,1,324,333,333,0
10,12772,600.002,1,324,333,333,0
11,12892,599.956,1,324,333,333,0
12,12618,599.987,1,297,52,1,0
13,12781,599.998,1,324,333,333,0
14,12605,599.946,1,300,333,333,0
15,12499,599.97,1,324,333,333,0
16,12844,600.045,1,275,52,1,0
17,12867,599.925,2,335,8.5,1,0.346129
18,12915,600.028,1,324,333,333,0
19,12481,600.001,2,335,8.5,1,0.346129
20,12417,599.942,2,335,8.5,1,0.346129
21,12589,599.988,1,275,52,1,0
22,12669,599.961,1,324,333,333,0
23,12602,600.043,1,300,333,333,0
24,12576,599.932,2,335,8.5,1,0.346129
25,12715,599.989,1,324,333,333,0
26,12488,599.922,1,300,333,333,0
27,12745,599.994,1,275,52,1,0
28,12489,599.989,1,308,52,1,0
29,12411,599.961,1,324,333,333,0
,,,348,,,
