runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12179,599.495,2,335,27.25,0.5,0.49717
1,12147,599.882,1,351,15.25,1,0
2,12107,599.869,1,351,15.25,1,0
3,11739,599.944,2,307,34,0.666667,0.49717
4,12199,599.749,1,351,15.25,1,0
5,12344,599.866,1,351,15.25,1,0
6,12583,599.65,2,335,27.25,0.5,0.49717
7,12215,599.915,1,351,15.25,1,0
8,12378,599.932,1,351,15.25,1,0
9,12305,600.507,1,351,15.25,1,0
10,11904,599.821,2,335,27.25,0.5,0.49717
11,12554,600.918,1,351,15.25,1,0
12,12229,600.166,2,335,27.25,0.5,0.49717
13,11927,609.197,1,351,15.25,1,0
14,12114,599.94,1,351,15.25,1,0
15,12023,599.73,2,335,27.25,0.5,0.49717
16,12054,599.949,2,335,27.25,0.5,0.49717
17,12321,599.952,1,351,15.25,1,0
18,11994,599.754,1,351,15.25,1,0
19,11936,599.98,2,335,27.25,0.5,0.49717
20,11559,599.881,2,274,26.7143,0.857143,0.49717
21,12042,599.933,2,362,7.75,0.5,0.509891
22,11969,600.019,2,307,34,0.666667,0.49717
23,12286,599.703,2,362,7.75,0.5,0.509891
24,12390,599.93,1,351,15.25,1,0
25,12092,600.001,2,363,7.5,0.5,0.488066
26,12150,599.949,1,351,15.25,1,0
27,12645,599.997,1,351,15.25,1,0
28,12055,599.374,2,362,7.75,0.5,0.509891
29,11899,599.815,1,312,15.7,1,0
,,,374,,,
