runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12219,599.2,2,159,0,0,0.326634
1,12301,600.025,2,159,0,0,0.326634
2,12473,599.915,2,159,0,0,0.326634
3,12270,600.006,2,159,0,0,0.326634
4,12410,599.946,2,159,0,0,0.326634
5,12550,599.94,2,159,0,0,0.326634
6,12443,599.976,2,159,0,0,0.326634
7,12232,600.032,2,159,0,0,0.326634
8,12382,599.956,2,159,0,0,0.326634
9,12458,599.983,2,159,0,0,0.326634
10,12305,600.009,2,159,0,0,0.326634
11,12895,599.93,2,159,0,0,0.326634
12,12813,600.016,2,159,0,0,0.326634
13,12731,599.835,2,159,0,0,0.326634
14,12259,599.954,2,159,0,0,0.326634
15,12290,599.495,2,159,0,0,0.326634
16,12069,600,2,159,0,0,0.326634
17,12381,599.675,2,159,0,0,0.326634
18,12214,600.021,2,159,0,0,0.326634
19,12496,599.939,2,159,0,0,0.326634
20,12546,599.968,2,159,0,0,0.326634
21,12234,599.931,2,159,0,0,0.326634
22,12325,599.823,2,159,0,0,0.326634
23,12368,599.972,2,159,0,0,0.326634
24,12446,599.978,2,137,15.5,0.5,0.488066
25,12224,599.954,2,159,0,0,0.326634
26,12275,599.993,2,159,0,0,0.326634
27,12337,599.85,2,159,0,0,0.326634
28,11962,599.728,2,159,0,0,0.326634
29,12444,600.002,2,159,0,0,0.326634
,,,159,,,
