runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12077,599.252,1,270,51.5,1,0
1,11880,599.992,1,290,38,1,0
2,11748,599.961,2,296,9.33333,0.666667,0.509891
3,11426,599.986,1,270,51.5,1,0
4,12063,599.957,1,308,13,1,0
5,11977,599.984,1,308,13,1,0
6,11869,600,2,296,9.33333,0.666667,0.509891
7,11996,599.959,1,308,13,1,0
8,11961,599.974,1,308,13,1,0
9,11624,599.941,1,250,51.75,1,0
10,11859,599.97,1,308,13,1,0
11,12088,599.948,1,270,51.5,1,0
12,12319,599.999,1,308,13,1,0
13,11812,599.987,2,296,9.33333,0.666667,0.509891
14,11866,599.949,1,308,13,1,0
15,11752,599.972,2,296,9.33333,0.666667,0.509891
16,12339,599.998,1,308,13,1,0
17,11648,599.957,1,308,13,1,0
18,11611,599.945,1,308,13,1,0
19,11626,600.017,1,308,13,1,0
20,12043,599.945,1,308,13,1,0
21,11951,599.989,1,270,51.5,1,0
22,11699,599.965,1,270,51.5,1,0
23,11686,599.971,2,296,9.33333,0.666667,0.509891
24,12076,599.964,2,296,9.33333,0.666667,0.509891
25,12034,600.014,2,296,9.33333,0.666667,0.509891
26,11314,599.942,1,270,51.5,1,0
27,12158,599.841,1,308,13,1,0
28,11771,599.933,1,250,51.75,1,0
29,11843,600.03,2,296,9.33333,0.666667,0.509891
,,,318,,,
