runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12750,599.637,2,279,35.6667,1,inf
1,12776,599.961,1,270,53,1,0
2,13144,599.917,1,280,53,1,0
3,13609,599.954,1,280,53,1,0
4,12698,599.979,1,270,53,1,0
5,13065,599.683,1,270,53,1,0
6,12319,599.948,1,280,53,1,0
7,12218,599.976,2,289,33.5,1,inf
8,12909,599.756,1,286,53,1,0
9,12513,600.376,2,279,35.6667,1,inf
10,12656,599.59,2,289,33.5,1,inf
11,12348,599.447,1,286,53,1,0
12,12885,600.438,1,270,53,1,0
13,12006,600.601,1,270,53,1,0
14,12588,599.991,1,290,53,1,0
15,12839,599.796,1,280,53,1,0
16,12880,599.972,1,270,53,1,0
17,12711,599.678,1,286,53,1,0
18,12583,599.879,1,280,53,1,0
19,12605,599.767,1,270,53,1,0
20,12625,599.853,2,306,27,1,inf
21,12309,599.939,2,289,33.5,1,inf
22,12415,599.975,2,289,33.5,1,inf
23,12549,600.167,1,270,53,1,0
24,12949,599.99,1,270,53,1,0
25,12684,599.728,2,293,18.55,1,inf
26,12509,599.945,2,289,33.5,1,inf
27,12882,599.926,1,270,53,1,0
28,12496,599.627,2,279,35.6667,1,inf
29,12866,599.567,2,279,35.6667,1,inf
,,,360,,,
