runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12955,599.604,1,290,55,1,0
1,12477,599.921,1,310,333,333,0
2,12404,599.836,1,300,55,1,0
3,12465,599.917,1,300,55,1,0
4,12660,599.479,1,319,333,333,0
5,12363,599.682,1,330,333,333,0
6,12769,599.838,1,330,333,333,0
7,12368,599.972,1,308,333,333,0
8,12434,599.582,1,330,333,333,0
9,12116,600.692,1,300,55,1,0
10,12362,599.379,1,300,55,1,0
11,11834,600.003,1,300,55,1,0
12,12009,600.066,1,319,333,333,0
13,11831,603.149,1,319,333,333,0
14,12420,599.359,1,270,55,1,0
15,12401,599.371,1,280,55,1,0
16,12584,599.937,1,308,333,333,0
17,12632,599.755,1,341,333,333,0
18,12270,599.712,1,290,55,1,0
19,12608,599.91,1,319,333,333,0
20,12400,599.501,1,330,333,333,0
21,12932,599.955,1,319,333,333,0
22,12825,599.917,1,308,333,333,0
23,12347,599.936,1,308,333,333,0
24,12453,599.32,1,319,333,333,0
25,12612,600.497,1,319,333,333,0
26,12327,599.84,1,319,333,333,0
27,12620,599.924,1,280,55,1,0
28,12384,599.873,1,330,333,333,0
29,12479,599.297,1,319,333,333,0
,,,341,,,
