runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14320,599.113,2,334,0,0,0.326634
1,9240,613.065,2,334,0,0,0.326634
2,12707,599.971,2,334,0,0,0.326634
3,12378,600.04,2,334,0,0,0.326634
4,12214,599.918,2,334,0,0,0.326634
5,12484,599.992,2,334,0,0,0.326634
6,12642,599.926,1,324,14,1,0
7,12737,600.017,1,324,14,1,0
8,12420,599.956,2,334,0,0,0.326634
9,12496,599.991,1,324,14,1,0
10,12476,599.958,1,324,14,1,0
11,12244,599.951,2,334,0,0,0.326634
12,12524,599.935,2,322,7.5,0.5,0.509891
13,12520,599.987,1,324,14,1,0
14,12357,599.94,2,334,0,0,0.326634
15,12501,599.969,1,324,14,1,0
16,12560,599.956,2,334,0,0,0.326634
17,12738,599.973,1,324,14,1,0
18,12941,599.971,1,324,14,1,0
19,12457,599.981,1,286,33.5,1,0
20,12439,599.931,1,297,33,1,0
21,12535,599.911,2,334,0,0,0.326634
22,12467,600.021,1,324,14,1,0
23,12380,600.015,2,334,0,0,0.326634
24,12551,599.942,2,334,0,0,0.326634
25,12690,600.021,1,324,14,1,0
26,12672,599.865,1,286,33.5,1,0
27,12524,599.978,1,297,33,1,0
28,12517,599.993,1,312,14.5,1,0
29,12588,599.998,1,324,14,1,0
,,,334,,,
