runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10461,606.679,3,341,5.66667,0.6,0.459066
1,11846,599.939,1,348,15,1,0
2,11119,599.92,3,341,5.66667,0.6,0.459066
3,11651,599.977,1,280,55.5,1,0
4,11762,599.933,1,336,15.5,1,0
5,11525,599.909,2,310,12.8,0.8,0.509891
6,11406,599.961,2,334,10.6667,0.666667,0.509891
7,11255,599.813,2,307,30.6667,0.666667,0.509891
8,11741,599.937,2,358,0,0,0.326634
9,11514,599.899,2,296,32,0.75,0.509891
10,11565,599.986,1,312,15.75,1,0
11,11621,599.93,1,348,15,1,0
12,11792,599.964,1,348,15,1,0
13,11740,599.869,1,300,15.8,1,0
14,10991,599.887,3,341,5.66667,0.6,0.459066
15,11668,600.013,2,358,0,0,0.326634
16,12092,599.905,1,348,15,1,0
17,11156,600,1,348,15,1,0
18,11830,599.843,1,348,15,1,0
19,11422,600.007,1,312,15.75,1,0
20,11663,599.808,1,312,15.75,1,0
21,11979,599.807,1,324,15.6667,1,0
22,11817,599.787,1,336,15.5,1,0
23,11688,599.548,1,336,15.5,1,0
24,11746,599.77,1,336,15.5,1,0
25,11881,599.919,1,336,15.5,1,0
26,11945,599.772,1,348,15,1,0
27,11873,599.844,2,358,0,0,0.326634
28,11240,599.844,3,341,5.66667,0.6,0.459066
29,11009,599.995,3,341,5.66667,0.6,0.459066
,,,358,,,
