runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12057,599.224,1,280,12.45,1,0
1,11363,600.008,2,260,17.7,0.75,0.475082
2,12123,599.968,1,280,12.45,1,0
3,12286,600.016,1,280,12.45,1,0
4,11299,599.958,3,265,13.48,0.4,0.425477
5,12145,599.953,1,280,12.45,1,0
6,11708,600.004,3,294,6.25,0.5,0.449615
7,12103,599.972,2,285,9.45,0.75,0.49717
8,12013,600.01,1,280,12.45,1,0
9,12163,599.954,1,261,17.65,0.75,0
10,11991,599.957,2,275,11.45,0.25,0.49717
11,12166,599.948,2,266,14.65,0.5,0.475082
12,11546,599.98,3,266,14.65,0.5,0.427067
13,11972,599.982,2,260,17.7,0.75,0.475082
14,12161,600,2,266,14.65,0.5,0.475082
15,11458,599.928,3,265,13.48,0.4,0.425477
16,11730,600.037,3,265,13.48,0.4,0.425477
17,12106,600.01,2,285,9.45,0.75,0.49717
18,11584,599.948,3,266,14.65,0.5,0.427067
19,11845,599.991,4,280,8.45,0.2,0.460717
20,12283,599.911,1,280,12.45,1,0
21,11872,599.988,2,275,11.45,0.25,0.49717
22,12301,599.968,1,261,17.65,0.75,0
23,12200,599.99,1,261,17.65,0.75,0
24,11525,600.036,3,265,13.48,0.4,0.425477
25,12321,599.94,1,280,12.45,1,0
26,11597,599.988,4,280,8.45,0.2,0.460717
27,11678,599.994,3,266,14.65,0.5,0.427067
28,11925,599.934,1,270,14.45,0.5,0
29,12253,599.951,2,266,14.65,0.5,0.475082
,,,309,,,
