runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11835,607.355,1,264,13.5,1,0
1,12534,599.907,1,240,25.5,1,0
2,12100,599.967,1,275,13,1,0
3,12365,600.016,1,275,13,1,0
4,12547,599.883,1,264,13.5,1,0
5,12510,599.975,1,275,13,1,0
6,12572,599.924,1,275,13,1,0
7,12323,599.958,1,275,13,1,0
8,12233,599.984,1,275,13,1,0
9,12423,599.954,1,264,13.5,1,0
10,12352,599.962,1,264,13.5,1,0
11,12641,599.888,1,264,13.5,1,0
12,12558,600.026,1,275,13,1,0
13,12973,599.926,1,264,13.5,1,0
14,12498,600.025,1,264,13.5,1,0
15,12296,599.924,1,264,13.5,1,0
16,12371,600.012,1,275,13,1,0
17,12489,599.981,1,264,13.5,1,0
18,12418,599.931,1,275,13,1,0
19,12389,599.926,1,264,13.5,1,0
20,12547,599.918,1,264,13.5,1,0
21,12454,599.945,1,264,13.5,1,0
22,12499,599.975,1,275,13,1,0
23,12432,599.978,1,275,13,1,0
24,12405,599.898,1,264,13.5,1,0
25,12681,599.9,1,253,13.6667,1,0
26,12487,599.974,1,275,13,1,0
27,11942,599.995,2,258,12,0.333333,0.488066
28,12246,599.917,1,275,13,1,0
29,12493,600.029,1,264,13.5,1,0
,,,283,,,
