runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11852,599.5,1,182,51,1,0
1,11731,599.983,1,224,333,333,0
2,11854,599.869,1,216,333,333,0
3,11755,599.915,1,216,333,333,0
4,11482,601.118,2,215,6,1,0.346129
5,11770,601.703,1,224,333,333,0
6,11627,599.534,1,189,51,1,0
7,11428,599.739,1,182,51,1,0
8,12080,599.406,1,216,333,333,0
9,11956,600.755,1,216,333,333,0
10,12086,600.33,1,216,333,333,0
11,11798,602.867,1,216,333,333,0
12,12436,599.936,1,224,333,333,0
13,11582,604.885,1,216,333,333,0
14,11629,599.799,1,216,333,333,0
15,11783,599.717,1,196,333,333,0
16,11778,599.631,1,216,333,333,0
17,11787,599.629,1,216,333,333,0
18,11728,599.855,1,224,333,333,0
19,11692,599.877,1,196,333,333,0
20,11679,599.964,1,196,333,333,0
21,11792,599.953,1,196,333,333,0
22,11813,599.985,1,182,51,1,0
23,11576,599.94,1,224,333,333,0
24,11863,599.826,1,216,333,333,0
25,11821,599.565,1,196,333,333,0
26,11666,599.954,1,216,333,333,0
27,11764,599.934,1,224,333,333,0
28,11687,599.879,1,196,333,333,0
29,11647,599.795,1,216,333,333,0
,,,224,,,
