runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7938,610.933,1,216,11.3333,1,0
1,12319,599.965,2,241,0,0,0.326634
2,12313,600.01,2,241,0,0,0.326634
3,12489,599.955,2,224,7.66667,0.666667,0.509891
4,12385,599.972,2,224,7.66667,0.666667,0.509891
5,12490,600.025,2,241,0,0,0.326634
6,12358,599.937,2,241,0,0,0.326634
7,12414,599.952,2,241,0,0,0.326634
8,12434,599.95,2,224,7.66667,0.666667,0.509891
9,12392,599.984,1,200,45,1,0
10,12296,599.915,2,241,0,0,0.326634
11,12381,599.961,2,241,0,0,0.326634
12,12373,600.005,1,200,45,1,0
13,12652,599.971,2,241,0,0,0.326634
14,12279,599.993,2,241,0,0,0.326634
15,11954,599.934,2,241,0,0,0.326634
16,12519,599.968,2,241,0,0,0.326634
17,12528,600.013,2,241,0,0,0.326634
18,12818,599.957,1,216,11.3333,1,0
19,12482,599.964,2,224,7.66667,0.666667,0.509891
20,12381,600.019,2,224,7.66667,0.666667,0.509891
21,12558,599.981,2,241,0,0,0.326634
22,12468,599.934,2,224,7.66667,0.666667,0.509891
23,12337,599.97,2,241,0,0,0.326634
24,12407,600,2,232,4,0.333333,0.509891
25,12688,599.957,1,216,11.3333,1,0
26,12339,599.984,2,241,0,0,0.326634
27,12575,599.965,1,200,45,1,0
28,12620,600.04,1,216,11.3333,1,0
29,12281,599.946,2,241,0,0,0.326634
,,,241,,,
