runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12749,599.606,1,224,333,333,0
1,12667,599.925,1,224,333,333,0
2,12971,599.915,1,224,333,333,0
3,12485,599.873,1,224,333,333,0
4,12890,600.214,1,224,333,333,0
5,13032,600.706,1,224,333,333,0
6,13082,599.807,1,224,333,333,0
7,12851,599.746,1,224,333,333,0
8,12954,599.856,1,224,333,333,0
9,12940,600.672,1,224,333,333,0
10,12710,599.53,1,150,47,1,0
11,13195,600.269,1,224,333,333,0
12,13082,599.29,1,224,333,333,0
13,12854,609.841,1,224,333,333,0
14,12996,599.802,1,216,333,333,0
15,13218,599.824,1,224,333,333,0
16,12753,599.444,1,224,333,333,0
17,12844,599.967,1,224,333,333,0
18,12819,599.811,1,224,333,333,0
19,13196,599.823,1,224,333,333,0
20,12779,599.813,1,224,333,333,0
21,12289,599.94,1,224,333,333,0
22,13159,599.981,1,224,333,333,0
23,12652,599.897,1,224,333,333,0
24,13038,599.786,1,224,333,333,0
25,12818,599.825,1,224,333,333,0
26,12908,599.983,1,224,333,333,0
27,13147,599.94,1,224,333,333,0
28,12520,599.957,1,224,333,333,0
29,12781,599.364,1,224,333,333,0
,,,224,,,
