runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12421,599.227,1,252,333,333,0
1,12398,599.956,1,252,333,333,0
2,12125,599.971,1,252,333,333,0
3,12645,599.966,1,252,333,333,0
4,12266,599.984,1,252,333,333,0
5,12028,599.924,1,252,333,333,0
6,12076,599.978,1,252,333,333,0
7,12041,600.01,1,252,333,333,0
8,12055,599.964,1,252,333,333,0
9,11929,599.955,1,252,333,333,0
10,11995,600.041,1,252,333,333,0
11,12352,599.943,1,252,333,333,0
12,12343,600.003,1,252,333,333,0
13,12135,599.947,1,252,333,333,0
14,12296,599.98,1,252,333,333,0
15,12325,599.972,1,252,333,333,0
16,12031,599.982,1,252,333,333,0
17,11994,599.865,1,243,333,333,0
18,11997,599.937,1,243,333,333,0
19,12189,599.974,1,252,333,333,0
20,12298,599.988,1,252,333,333,0
21,12344,599.958,1,252,333,333,0
22,12185,599.984,1,252,333,333,0
23,12398,600.036,1,252,333,333,0
24,12430,599.931,1,252,333,333,0
25,12253,599.986,1,252,333,333,0
26,12139,599.975,1,252,333,333,0
27,12180,599.834,1,243,333,333,0
28,12176,599.96,1,252,333,333,0
29,12013,599.976,1,252,333,333,0
,,,252,,,
