runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12704,600.023,1,297,13,1,0
1,12733,599.96,1,297,13,1,0
2,12505,599.998,1,297,13,1,0
3,11942,599.989,1,290,39,1,0
4,12415,599.913,1,260,52.3333,1,0
5,12488,599.983,1,297,13,1,0
6,12563,600.013,1,297,13,1,0
7,12715,599.957,1,260,52.3333,1,0
8,12823,599.994,1,297,13,1,0
9,12693,599.931,1,270,52,1,0
10,12421,599.972,2,317,0,0,0.326634
11,12474,599.964,1,297,13,1,0
12,12558,599.957,1,297,13,1,0
13,12341,599.967,1,290,39,1,0
14,12809,599.983,1,260,52.3333,1,0
15,12601,599.948,1,297,13,1,0
16,12209,600.04,1,270,52,1,0
17,12833,599.936,1,297,13,1,0
18,12823,599.967,1,297,13,1,0
19,12561,599.976,1,270,52,1,0
20,12856,599.997,1,297,13,1,0
21,12429,599.965,2,317,0,0,0.326634
22,12870,599.95,1,297,13,1,0
23,12590,599.981,1,297,13,1,0
24,12370,600.041,1,290,39,1,0
25,12529,599.975,1,297,13,1,0
26,12877,599.966,1,297,13,1,0
27,12518,599.997,2,279,26.5,0.5,0.509891
28,12747,599.949,1,297,13,1,0
29,12672,599.974,1,270,52,1,0
,,,317,,,
