runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12541,599.776,1,310,52,1,0
1,11877,599.911,1,319,13.5,1,0
2,12137,599.904,1,310,52,1,0
3,11892,599.946,2,351,6.5,0.5,0.488066
4,11544,600.829,2,359,0.5,0.5,0.488066
5,12167,599.833,1,320,45.5,1,0
6,12125,599.564,1,310,52,1,0
7,12246,599.595,1,341,13,1,0
8,12291,599.683,1,310,52,1,0
9,12132,600.676,1,320,45.5,1,0
10,11420,599.456,2,359,0.5,0.5,0.488066
11,12482,602.204,1,310,52,1,0
12,12235,599.729,2,319,26.5,0.5,0.509891
13,12070,607.781,2,351,6.5,0.5,0.488066
14,11787,600.003,1,341,13,1,0
15,11915,599.728,2,288,29,0.666667,0.509891
16,11894,599.605,2,351,6.5,0.5,0.488066
17,12120,599.968,1,319,13.5,1,0
18,12211,599.756,1,320,45.5,1,0
19,11661,599.468,2,359,0.5,0.5,0.488066
20,11658,599.922,1,310,52,1,0
21,12704,599.921,1,341,13,1,0
22,12495,599.994,1,310,52,1,0
23,12820,599.544,1,310,52,1,0
24,12188,599.909,1,320,45.5,1,0
25,12238,600.013,1,319,13.5,1,0
26,11954,599.776,1,310,52,1,0
27,11961,599.974,1,310,52,1,0
28,11892,599.888,2,351,6.5,0.5,0.488066
29,12005,599.542,1,330,39,1,0
,,,361,,,
